2019-04-03 19:32:24.80: SIM {TimeUS : 48015786, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:34:06.50: SIM {TimeUS : 149715923, Roll : -0.03, Pitch : 0.02, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360731720924, Q2 : -7.5066840509e-05, Q3 : -0.000400791061111, Q4 : 0.932669520378}
2019-04-03 19:34:06.60: SIM {TimeUS : 149815883, Roll : -0.02, Pitch : 0.02, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.36072486639, Q2 : -8.02765716799e-05, Q3 : -0.000310332543449, Q4 : 0.932672202587}
2019-04-03 19:34:06.70: SIM {TimeUS : 149915843, Roll : -0.01, Pitch : 0.0, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360719978809, Q2 : -2.22521612159e-05, Q3 : -0.000162043608725, Q4 : 0.93267416954}
2019-04-03 19:34:06.80: SIM {TimeUS : 150015803, Roll : -0.02, Pitch : -0.01, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360722124577, Q2 : 0.00019736935792, Q3 : -0.000181178096682, Q4 : 0.932673275471}
2019-04-03 19:34:06.89: SIM {TimeUS : 150115763, Roll : -0.05, Pitch : -0.02, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360736191273, Q2 : 0.000349724869011, Q3 : -0.000340996863088, Q4 : 0.932667732239}
2019-04-03 19:34:06.99: SIM {TimeUS : 150215723, Roll : -0.05, Pitch : -0.02, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360754311085, Q2 : 0.000389456952689, Q3 : -0.0003710235178, Q4 : 0.932660758495}
2019-04-03 19:34:07.09: SIM {TimeUS : 150315683, Roll : -0.02, Pitch : -0.04, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360772520304, Q2 : 0.000406745937653, Q3 : -6.79381118971e-05, Q4 : 0.932653784752}
2019-04-03 19:34:07.20: SIM {TimeUS : 150416476, Roll : -0.01, Pitch : -0.06, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360792607069, Q2 : 0.000558672647458, Q3 : 8.59553401824e-05, Q4 : 0.932645976543}
2019-04-03 19:34:07.30: SIM {TimeUS : 150516436, Roll : -0.01, Pitch : -0.05, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360806196928, Q2 : 0.00048267346574, Q3 : 5.2653507737e-05, Q4 : 0.932640731335}
2019-04-03 19:34:07.40: SIM {TimeUS : 150616396, Roll : 0.0, Pitch : -0.03, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360807389021, Q2 : 0.000240387846134, Q3 : 0.000124700352899, Q4 : 0.932640314102}
2019-04-03 19:34:07.50: SIM {TimeUS : 150716356, Roll : 0.02, Pitch : 0.0, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360800892115, Q2 : -5.20296598552e-05, Q3 : 0.000190863545868, Q4 : 0.932642877102}
2019-04-03 19:34:07.60: SIM {TimeUS : 150816316, Roll : 0.0, Pitch : 0.01, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360788315535, Q2 : -0.000129194871988, Q3 : 4.04972961405e-05, Q4 : 0.932647764683}
2019-04-03 19:34:07.70: SIM {TimeUS : 150916276, Roll : -0.01, Pitch : 0.01, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360768347979, Q2 : -2.84328798443e-05, Q3 : -0.000184236982022, Q4 : 0.932655453682}
2019-04-03 19:34:07.80: SIM {TimeUS : 151016236, Roll : -0.05, Pitch : 0.0, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360746651888, Q2 : 0.000236799707636, Q3 : -0.000461626303149, Q4 : 0.932663738728}
2019-04-03 19:34:07.90: SIM {TimeUS : 151116196, Roll : -0.06, Pitch : 0.0, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360734671354, Q2 : 0.000268196774414, Q3 : -0.000465157587314, Q4 : 0.932668328285}
2019-04-03 19:34:08.00: SIM {TimeUS : 151216156, Roll : -0.02, Pitch : -0.01, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360737323761, Q2 : 0.000224078146857, Q3 : -0.000161680902238, Q4 : 0.932667434216}
2019-04-03 19:34:08.10: SIM {TimeUS : 151316116, Roll : 0.0, Pitch : -0.02, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360736638308, Q2 : 0.000197208792088, Q3 : 0.000142860095366, Q4 : 0.932667732239}
2019-04-03 19:34:08.20: SIM {TimeUS : 151416076, Roll : 0.02, Pitch : -0.02, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360735297203, Q2 : 0.000131552515086, Q3 : 0.000292430369882, Q4 : 0.932668209076}
2019-04-03 19:34:08.30: SIM {TimeUS : 151516036, Roll : 0.03, Pitch : -0.01, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360736995935, Q2 : 2.19522280531e-05, Q3 : 0.000313318654662, Q4 : 0.932667553425}
2019-04-03 19:34:08.40: SIM {TimeUS : 151615996, Roll : 0.03, Pitch : 0.0, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360742479563, Q2 : -8.63206150825e-05, Q3 : 0.000314798380714, Q4 : 0.932665348053}
2019-04-03 19:34:08.50: SIM {TimeUS : 151715956, Roll : 0.04, Pitch : 0.0, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360749304295, Q2 : -0.000159303890541, Q3 : 0.00035828127875, Q4 : 0.932662725449}
2019-04-03 19:34:08.60: SIM {TimeUS : 151815916, Roll : 0.02, Pitch : 0.0, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360749274492, Q2 : -5.51049233763e-05, Q3 : 0.000194474501768, Q4 : 0.932662844658}
2019-04-03 19:34:08.70: SIM {TimeUS : 151915876, Roll : 0.0, Pitch : 0.0, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360747247934, Q2 : 8.29770360724e-05, Q3 : -6.13297961536e-05, Q4 : 0.932663619518}
2019-04-03 19:34:08.80: SIM {TimeUS : 152015836, Roll : -0.05, Pitch : 0.0, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360744565725, Q2 : 0.000236404652242, Q3 : -0.000395159993786, Q4 : 0.932664573193}
2019-04-03 19:34:08.90: SIM {TimeUS : 152115796, Roll : -0.05, Pitch : -0.01, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360756337643, Q2 : 0.000288752256893, Q3 : -0.000379160628654, Q4 : 0.932659983635}
2019-04-03 19:34:08.99: SIM {TimeUS : 152215756, Roll : -0.03, Pitch : -0.01, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360762923956, Q2 : 0.000207774894079, Q3 : -0.00020070001483, Q4 : 0.932657539845}
2019-04-03 19:34:09.09: SIM {TimeUS : 152315716, Roll : 0.0, Pitch : -0.01, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.36075425148, Q2 : 0.000111363478936, Q3 : -9.7174952316e-06, Q4 : 0.932660877705}
2019-04-03 19:34:09.19: SIM {TimeUS : 152415676, Roll : -0.01, Pitch : -0.02, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.36073833704, Q2 : 0.000256861210801, Q3 : 1.40508106483e-07, Q4 : 0.932667016983}
2019-04-03 19:34:09.30: SIM {TimeUS : 152516469, Roll : -0.03, Pitch : -0.04, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360717982054, Q2 : 0.000487706856802, Q3 : -0.000104690661828, Q4 : 0.932674825191}
2019-04-03 19:34:09.40: SIM {TimeUS : 152616429, Roll : -0.04, Pitch : -0.07, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360697627068, Q2 : 0.000733482593205, Q3 : -0.000175111039425, Q4 : 0.932682514191}
2019-04-03 19:34:09.50: SIM {TimeUS : 152716389, Roll : -0.06, Pitch : -0.06, Yaw : 222.28, Alt : 603.119995117, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360689163208, Q2 : 0.000732401269488, Q3 : -0.000315387354931, Q4 : 0.932685732841}
2019-04-03 19:34:09.60: SIM {TimeUS : 152816349, Roll : -0.09, Pitch : -0.03, Yaw : 222.28, Alt : 603.119995117, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360687732697, Q2 : 0.000575479585677, Q3 : -0.000646305328701, Q4 : 0.932686269283}
2019-04-03 19:34:09.70: SIM {TimeUS : 152916309, Roll : -0.1, Pitch : 0.0, Yaw : 222.28, Alt : 603.119995117, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360685348511, Q2 : 0.000343320338288, Q3 : -0.000829493452329, Q4 : 0.932687163353}
2019-04-03 19:34:09.80: SIM {TimeUS : 153016269, Roll : -0.09, Pitch : 0.03, Yaw : 222.28, Alt : 603.119995117, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360688626766, Q2 : -8.50504989103e-07, Q3 : -0.000856793078128, Q4 : 0.932685911655}
2019-04-03 19:34:09.90: SIM {TimeUS : 153116229, Roll : -0.08, Pitch : 0.07, Yaw : 222.28, Alt : 603.119995117, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360692501068, Q2 : -0.000341950799339, Q3 : -0.000889301067218, Q4 : 0.93268430233}
2019-04-03 19:34:10.00: SIM {TimeUS : 153216189, Roll : -0.08, Pitch : 0.09, Yaw : 222.28, Alt : 603.119995117, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360695183277, Q2 : -0.000481135910377, Q3 : -0.000969008367974, Q4 : 0.932683169842}
2019-04-03 19:34:10.10: SIM {TimeUS : 153316149, Roll : -0.08, Pitch : 0.07, Yaw : 222.28, Alt : 603.119995117, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360706746578, Q2 : -0.000308303307975, Q3 : -0.000918101402931, Q4 : 0.932678818703}
2019-04-03 19:34:10.20: SIM {TimeUS : 153416109, Roll : -0.08, Pitch : 0.01, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360713034868, Q2 : 0.000173090680619, Q3 : -0.000734828412533, Q4 : 0.932676553726}
2019-04-03 19:34:10.30: SIM {TimeUS : 153516069, Roll : -0.07, Pitch : -0.04, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360716670752, Q2 : 0.000575906073209, Q3 : -0.000499733083416, Q4 : 0.932675182819}
2019-04-03 19:34:10.40: SIM {TimeUS : 153616029, Roll : -0.07, Pitch : -0.07, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360719174147, Q2 : 0.000832439458463, Q3 : -0.000403223675676, Q4 : 0.932674050331}
2019-04-03 19:34:10.50: SIM {TimeUS : 153715989, Roll : -0.07, Pitch : -0.06, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360717326403, Q2 : 0.00071493309224, Q3 : -0.000394762057113, Q4 : 0.932674825191}
2019-04-03 19:34:10.60: SIM {TimeUS : 153815949, Roll : -0.06, Pitch : -0.03, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360707342625, Q2 : 0.000440619973233, Q3 : -0.00040367411566, Q4 : 0.932678878307}
2019-04-03 19:34:10.70: SIM {TimeUS : 153915909, Roll : -0.03, Pitch : 0.0, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360690593719, Q2 : 0.00014509576431, Q3 : -0.000266836228548, Q4 : 0.932685494423}
2019-04-03 19:34:10.80: SIM {TimeUS : 154015869, Roll : 0.0, Pitch : 0.0, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360670506954, Q2 : 4.31271000707e-05, Q3 : -5.66968774365e-05, Q4 : 0.932693302631}
2019-04-03 19:34:10.90: SIM {TimeUS : 154115829, Roll : 0.01, Pitch : 0.0, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360661685467, Q2 : 2.26273386943e-05, Q3 : 0.000161777614267, Q4 : 0.932696700096}
2019-04-03 19:34:11.00: SIM {TimeUS : 154215789, Roll : 0.0, Pitch : -0.01, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.3606569767, Q2 : 9.24138294067e-05, Q3 : 8.20730565465e-05, Q4 : 0.93269854784}
2019-04-03 19:34:11.09: SIM {TimeUS : 154315749, Roll : -0.02, Pitch : 0.0, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360654205084, Q2 : 8.84460750967e-05, Q3 : -0.000193059357116, Q4 : 0.932699620724}
2019-04-03 19:34:11.19: SIM {TimeUS : 154415709, Roll : -0.06, Pitch : 0.0, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360655665398, Q2 : 0.000179641589057, Q3 : -0.000509490724653, Q4 : 0.932698905468}
2019-04-03 19:34:11.29: SIM {TimeUS : 154515669, Roll : -0.07, Pitch : 0.0, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360662221909, Q2 : 0.000149795188918, Q3 : -0.000599113525823, Q4 : 0.932696282864}
2019-04-03 19:34:11.40: SIM {TimeUS : 154616462, Roll : -0.07, Pitch : 0.01, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360669195652, Q2 : 0.000108988897409, Q3 : -0.000645814172458, Q4 : 0.932693600655}
2019-04-03 19:34:11.50: SIM {TimeUS : 154716422, Roll : -0.06, Pitch : 0.02, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360675960779, Q2 : 3.61934908142e-05, Q3 : -0.000617427169345, Q4 : 0.93269097805}
2019-04-03 19:34:11.60: SIM {TimeUS : 154816382, Roll : -0.06, Pitch : 0.01, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360684722662, Q2 : 0.000123626959976, Q3 : -0.000595780380536, Q4 : 0.93268764019}
2019-04-03 19:34:11.70: SIM {TimeUS : 154916342, Roll : -0.05, Pitch : 0.0, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360697954893, Q2 : 0.000138640549267, Q3 : -0.000424220255809, Q4 : 0.932682573795}
2019-04-03 19:34:11.80: SIM {TimeUS : 155016302, Roll : -0.02, Pitch : -0.01, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630084, Q1 : -0.360711604357, Q2 : 0.000167908568983, Q3 : -0.000159341914696, Q4 : 0.932677388191}
2019-04-03 19:34:11.90: SIM {TimeUS : 155116262, Roll : 0.02, Pitch : -0.02, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360732227564, Q2 : 9.71822810243e-05, Q3 : 0.000250890065217, Q4 : 0.932669401169}
2019-04-03 19:34:12.00: SIM {TimeUS : 155216222, Roll : 0.03, Pitch : -0.01, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360735595226, Q2 : -1.49620518641e-05, Q3 : 0.000330679496983, Q4 : 0.932668089867}
2019-04-03 19:34:12.10: SIM {TimeUS : 155316182, Roll : 0.01, Pitch : 0.01, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360725164413, Q2 : -0.000153933375259, Q3 : 7.63287389418e-05, Q4 : 0.932672142982}
2019-04-03 19:34:12.20: SIM {TimeUS : 155416142, Roll : -0.01, Pitch : 0.03, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360709011555, Q2 : -0.000255208578892, Q3 : -0.000208463490708, Q4 : 0.932678341866}
2019-04-03 19:34:12.30: SIM {TimeUS : 155516102, Roll : -0.04, Pitch : 0.05, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.36069431901, Q2 : -0.000281687738607, Q3 : -0.000494037522003, Q4 : 0.932683944702}
2019-04-03 19:34:12.40: SIM {TimeUS : 155616062, Roll : -0.05, Pitch : 0.04, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360677838326, Q2 : -0.000185517215868, Q3 : -0.00062060035998, Q4 : 0.932690262794}
2019-04-03 19:34:12.50: SIM {TimeUS : 155716022, Roll : -0.05, Pitch : 0.04, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360665798187, Q2 : -0.000220027257456, Q3 : -0.000595802557655, Q4 : 0.932694911957}
2019-04-03 19:34:12.60: SIM {TimeUS : 155815982, Roll : -0.02, Pitch : 0.05, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360661178827, Q2 : -0.00034855506965, Q3 : -0.000388472981285, Q4 : 0.932696759701}
2019-04-03 19:34:12.70: SIM {TimeUS : 155915942, Roll : 0.0, Pitch : 0.05, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360662609339, Q2 : -0.000422675802838, Q3 : -0.000195770000573, Q4 : 0.932696223259}
2019-04-03 19:34:12.80: SIM {TimeUS : 156015902, Roll : 0.0, Pitch : 0.01, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360668987036, Q2 : -0.00011018422083, Q3 : -0.000116185707157, Q4 : 0.932693898678}
2019-04-03 19:34:12.90: SIM {TimeUS : 156115862, Roll : -0.01, Pitch : -0.03, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360679626465, Q2 : 0.000328522728523, Q3 : -1.83378888323e-05, Q4 : 0.932689726353}
2019-04-03 19:34:13.00: SIM {TimeUS : 156215822, Roll : -0.02, Pitch : -0.07, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360696285963, Q2 : 0.000709404179361, Q3 : 5.09391502419e-05, Q4 : 0.932683050632}
2019-04-03 19:34:13.09: SIM {TimeUS : 156315782, Roll : -0.02, Pitch : -0.07, Yaw : 222.28, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360718101263, Q2 : 0.000676285417285, Q3 : 3.76577190764e-05, Q4 : 0.932674646378}
2019-04-03 19:34:13.19: SIM {TimeUS : 156415742, Roll : -0.03, Pitch : -0.06, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360736459494, Q2 : 0.000611256225966, Q3 : -8.53992751217e-05, Q4 : 0.932667613029}
2019-04-03 19:34:13.29: SIM {TimeUS : 156515702, Roll : -0.03, Pitch : -0.05, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360740870237, Q2 : 0.000569907715544, Q3 : -0.000115669594379, Q4 : 0.932665944099}
2019-04-03 19:34:13.39: SIM {TimeUS : 156615662, Roll : -0.03, Pitch : -0.04, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360741853714, Q2 : 0.000528317294084, Q3 : -0.000164410899743, Q4 : 0.932665526867}
2019-04-03 19:34:13.50: SIM {TimeUS : 156716455, Roll : -0.01, Pitch : -0.03, Yaw : 222.29, Alt : 603.130004883, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360740870237, Q2 : 0.000328671274474, Q3 : -4.17976989411e-05, Q4 : 0.932666003704}
2019-04-03 19:34:13.60: SIM {TimeUS : 156816415, Roll : 0.0, Pitch : -0.02, Yaw : 222.29, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360736429691, Q2 : 0.000182810777915, Q3 : 8.78391147126e-05, Q4 : 0.932667791843}
2019-04-03 19:34:13.70: SIM {TimeUS : 156916375, Roll : 0.01, Pitch : -0.03, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360722959042, Q2 : 0.000204985000892, Q3 : 0.000203123636311, Q4 : 0.932672977448}
2019-04-03 19:34:13.80: SIM {TimeUS : 157016335, Roll : 0.0, Pitch : -0.03, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360702753067, Q2 : 0.000282559223706, Q3 : 0.000199855159735, Q4 : 0.932680785656}
2019-04-03 19:34:13.90: SIM {TimeUS : 157116295, Roll : 0.0, Pitch : -0.04, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360679090023, Q2 : 0.000324717373587, Q3 : 0.000189956641407, Q4 : 0.932689964771}
2019-04-03 19:34:14.00: SIM {TimeUS : 157216255, Roll : 0.0, Pitch : -0.05, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360655635595, Q2 : 0.000425116595579, Q3 : 0.000116175760922, Q4 : 0.932698965073}
2019-04-03 19:34:14.10: SIM {TimeUS : 157316215, Roll : -0.01, Pitch : -0.05, Yaw : 222.27, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360633283854, Q2 : 0.000464982265839, Q3 : 2.97084661725e-05, Q4 : 0.932707607746}
2019-04-03 19:34:14.20: SIM {TimeUS : 157416175, Roll : -0.01, Pitch : -0.03, Yaw : 222.27, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360628694296, Q2 : 0.000342451239703, Q3 : 3.09768620355e-05, Q4 : 0.932709395885}
2019-04-03 19:34:14.30: SIM {TimeUS : 157516135, Roll : 0.01, Pitch : -0.01, Yaw : 222.27, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.36063143611, Q2 : 0.000106289982796, Q3 : 0.000173622815055, Q4 : 0.932708382607}
2019-04-03 19:34:14.40: SIM {TimeUS : 157616095, Roll : 0.04, Pitch : 0.0, Yaw : 222.27, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360644072294, Q2 : -0.000202418726985, Q3 : 0.000388933956856, Q4 : 0.932703435421}
2019-04-03 19:34:14.50: SIM {TimeUS : 157716055, Roll : 0.08, Pitch : 0.01, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360657542944, Q2 : -0.000388724351069, Q3 : 0.000608815229498, Q4 : 0.932698011398}
2019-04-03 19:34:14.60: SIM {TimeUS : 157816015, Roll : 0.05, Pitch : 0.01, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360677331686, Q2 : -0.000300593528664, Q3 : 0.000420160067733, Q4 : 0.932690501213}
2019-04-03 19:34:14.70: SIM {TimeUS : 157915975, Roll : 0.01, Pitch : 0.02, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360695719719, Q2 : -0.000221614085604, Q3 : 5.90895797359e-05, Q4 : 0.93268352747}
2019-04-03 19:34:14.80: SIM {TimeUS : 158015935, Roll : -0.02, Pitch : 0.04, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360708087683, Q2 : -0.000280875450699, Q3 : -0.000388027576264, Q4 : 0.932678639889}
2019-04-03 19:34:14.90: SIM {TimeUS : 158115895, Roll : -0.04, Pitch : 0.06, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360719025135, Q2 : -0.000355342490366, Q3 : -0.000596926372964, Q4 : 0.93267428875}
2019-04-03 19:34:15.00: SIM {TimeUS : 158215855, Roll : -0.04, Pitch : 0.03, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.3607249856, Q2 : -0.000156325404532, Q3 : -0.000481817842228, Q4 : 0.932672083378}
2019-04-03 19:34:15.10: SIM {TimeUS : 158315815, Roll : -0.03, Pitch : 0.0, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360717028379, Q2 : 5.92252981733e-05, Q3 : -0.000279524072539, Q4 : 0.932675302029}
2019-04-03 19:34:15.19: SIM {TimeUS : 158415775, Roll : -0.03, Pitch : -0.03, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360710412264, Q2 : 0.000404992111726, Q3 : -0.000180459333933, Q4 : 0.932677745819}
2019-04-03 19:34:15.29: SIM {TimeUS : 158515735, Roll : -0.03, Pitch : -0.07, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360701531172, Q2 : 0.000718727125786, Q3 : -3.19483297062e-05, Q4 : 0.932681024075}
2019-04-03 19:34:15.39: SIM {TimeUS : 158615695, Roll : -0.04, Pitch : -0.09, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360689133406, Q2 : 0.000937458826229, Q3 : -2.29808192671e-05, Q4 : 0.932685613632}
2019-04-03 19:34:15.50: SIM {TimeUS : 158716488, Roll : -0.05, Pitch : -0.09, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.360670238733, Q2 : 0.000963458209299, Q3 : -0.0001869105472, Q4 : 0.932692885399}
2019-04-03 19:34:15.60: SIM {TimeUS : 158816448, Roll : -0.07, Pitch : -0.08, Yaw : 222.28, Alt : 603.140014648, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.36065274477, Q2 : 0.000935571442824, Q3 : -0.000317423633533, Q4 : 0.932699680328}
2019-04-03 19:34:15.70: SIM {TimeUS : 158916408, Roll : -0.08, Pitch : -0.06, Yaw : 222.27, Alt : 603.150024414, Lat : -35.3653267, Lng : 149.1630085, Q1 : -0.3606377244, Q2 : 0.000814547762275, Q3 : -0.000522240356077, Q4 : 0.932705461979}
