2019-04-03 20:28:10.80: SIM {TimeUS : 105016310, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:29:41.89: SIM {TimeUS : 196115689, Roll : 0.16, Pitch : -18.49, Yaw : 201.13, Alt : 603.119995117, Lat : -35.3640132, Lng : 149.1617269, Q1 : -0.181248724461, Q2 : 0.157676845789, Q3 : 0.03088821657, Q4 : 0.970223128796}
2019-04-03 20:29:42.00: SIM {TimeUS : 196216482, Roll : 0.15, Pitch : -18.5, Yaw : 201.13, Alt : 603.119995117, Lat : -35.3640174, Lng : 149.1617248, Q1 : -0.181194201112, Q2 : 0.157807588577, Q3 : 0.0307721290737, Q4 : 0.970215678215}
2019-04-03 20:29:42.10: SIM {TimeUS : 196316442, Roll : 0.14, Pitch : -18.5, Yaw : 201.12, Alt : 603.119995117, Lat : -35.3640216, Lng : 149.1617228, Q1 : -0.181155383587, Q2 : 0.157850280404, Q3 : 0.030679423362, Q4 : 0.97021895647}
2019-04-03 20:29:42.20: SIM {TimeUS : 196416402, Roll : 0.13, Pitch : -18.49, Yaw : 201.12, Alt : 603.130004883, Lat : -35.3640258, Lng : 149.1617207, Q1 : -0.181130006909, Q2 : 0.157723769546, Q3 : 0.0306137017906, Q4 : 0.970246315002}
2019-04-03 20:29:42.30: SIM {TimeUS : 196516362, Roll : 0.12, Pitch : -18.45, Yaw : 201.12, Alt : 603.130004883, Lat : -35.36403, Lng : 149.1617188, Q1 : -0.181101307273, Q2 : 0.157422602177, Q3 : 0.0304772090167, Q4 : 0.970304906368}
2019-04-03 20:29:42.40: SIM {TimeUS : 196616322, Roll : 0.12, Pitch : -18.43, Yaw : 201.12, Alt : 603.130004883, Lat : -35.3640341, Lng : 149.1617168, Q1 : -0.181077480316, Q2 : 0.15726660192, Q3 : 0.0303724575788, Q4 : 0.970337927341}
2019-04-03 20:29:42.49: SIM {TimeUS : 196716282, Roll : 0.12, Pitch : -18.42, Yaw : 201.11, Alt : 603.130004883, Lat : -35.3640383, Lng : 149.1617148, Q1 : -0.181068867445, Q2 : 0.157192006707, Q3 : 0.0304122716188, Q4 : 0.970350384712}
2019-04-03 20:29:42.59: SIM {TimeUS : 196816242, Roll : 0.12, Pitch : -18.43, Yaw : 201.11, Alt : 603.130004883, Lat : -35.3640424, Lng : 149.1617126, Q1 : -0.181044220924, Q2 : 0.157298818231, Q3 : 0.0303763598204, Q4 : 0.970338761806}
2019-04-03 20:29:42.69: SIM {TimeUS : 196916202, Roll : 0.12, Pitch : -18.44, Yaw : 201.11, Alt : 603.130004883, Lat : -35.3640466, Lng : 149.1617106, Q1 : -0.181034505367, Q2 : 0.157326236367, Q3 : 0.0304394885898, Q4 : 0.970334231853}
2019-04-03 20:29:42.79: SIM {TimeUS : 197016162, Roll : 0.15, Pitch : -18.44, Yaw : 201.11, Alt : 603.130004883, Lat : -35.3640508, Lng : 149.1617087, Q1 : -0.181063383818, Q2 : 0.157302126288, Q3 : 0.0307162236422, Q4 : 0.970323979855}
2019-04-03 20:29:42.89: SIM {TimeUS : 197116122, Roll : 0.2, Pitch : -18.44, Yaw : 201.11, Alt : 603.130004883, Lat : -35.364055, Lng : 149.1617067, Q1 : -0.181104108691, Q2 : 0.157261282206, Q3 : 0.0310733076185, Q4 : 0.970311641693}
2019-04-03 20:29:42.99: SIM {TimeUS : 197216082, Roll : 0.24, Pitch : -18.44, Yaw : 201.11, Alt : 603.130004883, Lat : -35.3640592, Lng : 149.1617047, Q1 : -0.181145980954, Q2 : 0.15717792511, Q3 : 0.0314210094512, Q4 : 0.970306158066}
2019-04-03 20:29:43.09: SIM {TimeUS : 197316042, Roll : 0.27, Pitch : -18.45, Yaw : 201.1, Alt : 603.130004883, Lat : -35.3640633, Lng : 149.1617027, Q1 : -0.181180074811, Q2 : 0.157192453742, Q3 : 0.0317026153207, Q4 : 0.970288276672}
2019-04-03 20:29:43.19: SIM {TimeUS : 197416002, Roll : 0.26, Pitch : -18.46, Yaw : 201.1, Alt : 603.130004883, Lat : -35.3640675, Lng : 149.1617006, Q1 : -0.18116800487, Q2 : 0.157347232103, Q3 : 0.031634002924, Q4 : 0.970267653465}
2019-04-03 20:29:43.29: SIM {TimeUS : 197515962, Roll : 0.23, Pitch : -18.47, Yaw : 201.11, Alt : 603.130004883, Lat : -35.3640716, Lng : 149.1616986, Q1 : -0.181130349636, Q2 : 0.157454267144, Q3 : 0.0313749276102, Q4 : 0.970265686512}
2019-04-03 20:29:43.39: SIM {TimeUS : 197615922, Roll : 0.2, Pitch : -18.47, Yaw : 201.11, Alt : 603.130004883, Lat : -35.3640758, Lng : 149.1616966, Q1 : -0.181103259325, Q2 : 0.157455161214, Q3 : 0.0311500392854, Q4 : 0.970277905464}
2019-04-03 20:29:43.49: SIM {TimeUS : 197715882, Roll : 0.2, Pitch : -18.44, Yaw : 201.11, Alt : 603.130004883, Lat : -35.36408, Lng : 149.1616946, Q1 : -0.181115835905, Q2 : 0.157269522548, Q3 : 0.0311260651797, Q4 : 0.970306456089}
2019-04-03 20:29:43.59: SIM {TimeUS : 197815842, Roll : 0.21, Pitch : -18.42, Yaw : 201.11, Alt : 603.130004883, Lat : -35.3640842, Lng : 149.1616925, Q1 : -0.181128099561, Q2 : 0.157074287534, Q3 : 0.0311175398529, Q4 : 0.970336019993}
2019-04-03 20:29:43.69: SIM {TimeUS : 197915802, Roll : 0.2, Pitch : -18.41, Yaw : 201.11, Alt : 603.130004883, Lat : -35.3640884, Lng : 149.1616905, Q1 : -0.181120708585, Q2 : 0.156961813569, Q3 : 0.0310424957424, Q4 : 0.970358014107}
2019-04-03 20:29:43.79: SIM {TimeUS : 198015762, Roll : 0.19, Pitch : -18.41, Yaw : 201.11, Alt : 603.130004883, Lat : -35.3640925, Lng : 149.1616885, Q1 : -0.181088551879, Q2 : 0.157021984458, Q3 : 0.0309436228126, Q4 : 0.97035741806}
2019-04-03 20:29:43.89: SIM {TimeUS : 198115722, Roll : 0.19, Pitch : -18.42, Yaw : 201.1, Alt : 603.130004883, Lat : -35.3640967, Lng : 149.1616865, Q1 : -0.181055963039, Q2 : 0.157088771462, Q3 : 0.0309528205544, Q4 : 0.97035241127}
2019-04-03 20:29:43.99: SIM {TimeUS : 198215682, Roll : 0.18, Pitch : -18.42, Yaw : 201.1, Alt : 603.130004883, Lat : -35.3641008, Lng : 149.1616845, Q1 : -0.181007117033, Q2 : 0.157065406442, Q3 : 0.0308590363711, Q4 : 0.970368266106}
2019-04-03 20:29:44.10: SIM {TimeUS : 198316475, Roll : 0.16, Pitch : -18.4, Yaw : 201.09, Alt : 603.130004883, Lat : -35.364105, Lng : 149.1616824, Q1 : -0.180947348475, Q2 : 0.15699146688, Q3 : 0.0306703019887, Q4 : 0.970397412777}
2019-04-03 20:29:44.20: SIM {TimeUS : 198416435, Roll : 0.15, Pitch : -18.4, Yaw : 201.09, Alt : 603.130004883, Lat : -35.3641092, Lng : 149.1616803, Q1 : -0.180897623301, Q2 : 0.157015576959, Q3 : 0.03059534356, Q4 : 0.970405161381}
2019-04-03 20:29:44.30: SIM {TimeUS : 198516395, Roll : 0.15, Pitch : -18.41, Yaw : 201.08, Alt : 603.130004883, Lat : -35.3641134, Lng : 149.1616783, Q1 : -0.180863514543, Q2 : 0.157049015164, Q3 : 0.0306002572179, Q4 : 0.970405936241}
2019-04-03 20:29:44.40: SIM {TimeUS : 198616355, Roll : 0.15, Pitch : -18.42, Yaw : 201.08, Alt : 603.130004883, Lat : -35.3641176, Lng : 149.1616761, Q1 : -0.180829301476, Q2 : 0.157110020518, Q3 : 0.0305929202586, Q4 : 0.970402657986}
2019-04-03 20:29:44.50: SIM {TimeUS : 198716315, Roll : 0.17, Pitch : -18.44, Yaw : 201.08, Alt : 603.130004883, Lat : -35.3641218, Lng : 149.1616742, Q1 : -0.180834516883, Q2 : 0.157267570496, Q3 : 0.0307977627963, Q4 : 0.970369696617}
2019-04-03 20:29:44.59: SIM {TimeUS : 198816275, Roll : 0.19, Pitch : -18.46, Yaw : 201.08, Alt : 603.130004883, Lat : -35.364126, Lng : 149.1616722, Q1 : -0.180835083127, Q2 : 0.15744023025, Q3 : 0.0309715345502, Q4 : 0.970336019993}
2019-04-03 20:29:44.69: SIM {TimeUS : 198916235, Roll : 0.2, Pitch : -18.47, Yaw : 201.08, Alt : 603.130004883, Lat : -35.3641302, Lng : 149.1616702, Q1 : -0.180837601423, Q2 : 0.15753158927, Q3 : 0.0311249494553, Q4 : 0.970315814018}
2019-04-03 20:29:44.79: SIM {TimeUS : 199016195, Roll : 0.2, Pitch : -18.47, Yaw : 201.07, Alt : 603.130004883, Lat : -35.3641344, Lng : 149.1616681, Q1 : -0.180821403861, Q2 : 0.157509580255, Q3 : 0.031120242551, Q4 : 0.970322608948}
2019-04-03 20:29:44.89: SIM {TimeUS : 199116155, Roll : 0.2, Pitch : -18.45, Yaw : 201.07, Alt : 603.130004883, Lat : -35.3641384, Lng : 149.1616661, Q1 : -0.1808026582, Q2 : 0.157366275787, Q3 : 0.0310352239758, Q4 : 0.970352053642}
2019-04-03 20:29:44.99: SIM {TimeUS : 199216115, Roll : 0.2, Pitch : -18.45, Yaw : 201.07, Alt : 603.130004883, Lat : -35.3641426, Lng : 149.1616641, Q1 : -0.180788487196, Q2 : 0.15730831027, Q3 : 0.0310405939817, Q4 : 0.970363914967}
2019-04-03 20:29:45.09: SIM {TimeUS : 199316075, Roll : 0.23, Pitch : -18.45, Yaw : 201.07, Alt : 603.130004883, Lat : -35.3641469, Lng : 149.1616621, Q1 : -0.180820509791, Q2 : 0.157301709056, Q3 : 0.0313006937504, Q4 : 0.970350623131}
2019-04-03 20:29:45.19: SIM {TimeUS : 199416035, Roll : 0.24, Pitch : -18.46, Yaw : 201.07, Alt : 603.130004883, Lat : -35.3641511, Lng : 149.1616601, Q1 : -0.180840328336, Q2 : 0.157316476107, Q3 : 0.0314416587353, Q4 : 0.970340013504}
2019-04-03 20:29:45.29: SIM {TimeUS : 199515995, Roll : 0.22, Pitch : -18.48, Yaw : 201.07, Alt : 603.130004883, Lat : -35.3641552, Lng : 149.161658, Q1 : -0.180804103613, Q2 : 0.157551974058, Q3 : 0.0312780700624, Q4 : 0.970313847065}
2019-04-03 20:29:45.39: SIM {TimeUS : 199615955, Roll : 0.18, Pitch : -18.49, Yaw : 201.07, Alt : 603.130004883, Lat : -35.3641594, Lng : 149.161656, Q1 : -0.18074066937, Q2 : 0.15770688653, Q3 : 0.0309631768614, Q4 : 0.970310628414}
2019-04-03 20:29:45.49: SIM {TimeUS : 199715915, Roll : 0.16, Pitch : -18.49, Yaw : 201.07, Alt : 603.130004883, Lat : -35.3641636, Lng : 149.161654, Q1 : -0.180693298578, Q2 : 0.157731324434, Q3 : 0.0307692736387, Q4 : 0.970321595669}
2019-04-03 20:29:45.59: SIM {TimeUS : 199815875, Roll : 0.16, Pitch : -18.48, Yaw : 201.06, Alt : 603.130004883, Lat : -35.3641678, Lng : 149.161652, Q1 : -0.18066264689, Q2 : 0.157684475183, Q3 : 0.0307289157063, Q4 : 0.970336258411}
2019-04-03 20:29:45.69: SIM {TimeUS : 199915835, Roll : 0.18, Pitch : -18.49, Yaw : 201.06, Alt : 603.130004883, Lat : -35.3641719, Lng : 149.1616499, Q1 : -0.180683493614, Q2 : 0.157668307424, Q3 : 0.030976947397, Q4 : 0.970327079296}
2019-04-03 20:29:45.79: SIM {TimeUS : 200015795, Roll : 0.21, Pitch : -18.49, Yaw : 201.06, Alt : 603.130004883, Lat : -35.3641761, Lng : 149.1616479, Q1 : -0.180690288544, Q2 : 0.157634481788, Q3 : 0.0311511848122, Q4 : 0.970325708389}
2019-04-03 20:29:45.89: SIM {TimeUS : 200115755, Roll : 0.22, Pitch : -18.48, Yaw : 201.06, Alt : 603.130004883, Lat : -35.3641803, Lng : 149.1616459, Q1 : -0.180690065026, Q2 : 0.157552421093, Q3 : 0.0312401819974, Q4 : 0.970336258411}
2019-04-03 20:29:45.99: SIM {TimeUS : 200215715, Roll : 0.2, Pitch : -18.47, Yaw : 201.05, Alt : 603.130004883, Lat : -35.3641845, Lng : 149.1616439, Q1 : -0.180662766099, Q2 : 0.157495632768, Q3 : 0.0310873854905, Q4 : 0.970355451107}
2019-04-03 20:29:46.09: SIM {TimeUS : 200315675, Roll : 0.18, Pitch : -18.47, Yaw : 201.05, Alt : 603.130004883, Lat : -35.3641887, Lng : 149.1616417, Q1 : -0.180619686842, Q2 : 0.157525286078, Q3 : 0.0309177283198, Q4 : 0.970364093781}
2019-04-03 20:29:46.20: SIM {TimeUS : 200416468, Roll : 0.16, Pitch : -18.5, Yaw : 201.05, Alt : 603.130004883, Lat : -35.3641929, Lng : 149.1616397, Q1 : -0.180553823709, Q2 : 0.157791376114, Q3 : 0.0307635106146, Q4 : 0.970337986946}
2019-04-03 20:29:46.30: SIM {TimeUS : 200516428, Roll : 0.14, Pitch : -18.51, Yaw : 201.05, Alt : 603.130004883, Lat : -35.3641971, Lng : 149.1616377, Q1 : -0.180498749018, Q2 : 0.15789949894, Q3 : 0.0306263007224, Q4 : 0.970335006714}
2019-04-03 20:29:46.40: SIM {TimeUS : 200616388, Roll : 0.15, Pitch : -18.49, Yaw : 201.04, Alt : 603.130004883, Lat : -35.3642013, Lng : 149.1616355, Q1 : -0.180476546288, Q2 : 0.157767832279, Q3 : 0.0306816566736, Q4 : 0.970358788967}
2019-04-03 20:29:46.50: SIM {TimeUS : 200716348, Roll : 0.15, Pitch : -18.47, Yaw : 201.04, Alt : 603.130004883, Lat : -35.3642053, Lng : 149.1616335, Q1 : -0.180457159877, Q2 : 0.157564237714, Q3 : 0.030663728714, Q4 : 0.97039604187}
2019-04-03 20:29:46.59: SIM {TimeUS : 200816308, Roll : 0.14, Pitch : -18.46, Yaw : 201.03, Alt : 603.130004883, Lat : -35.3642095, Lng : 149.1616315, Q1 : -0.180409789085, Q2 : 0.157515659928, Q3 : 0.030523000285, Q4 : 0.970417201519}
2019-04-03 20:29:46.69: SIM {TimeUS : 200916268, Roll : 0.15, Pitch : -18.45, Yaw : 201.03, Alt : 603.130004883, Lat : -35.3642138, Lng : 149.1616293, Q1 : -0.180388793349, Q2 : 0.157417595387, Q3 : 0.0305602997541, Q4 : 0.970435798168}
2019-04-03 20:29:46.79: SIM {TimeUS : 201016228, Roll : 0.16, Pitch : -18.43, Yaw : 201.03, Alt : 603.130004883, Lat : -35.364218, Lng : 149.1616273, Q1 : -0.180376410484, Q2 : 0.157201230526, Q3 : 0.0306339152157, Q4 : 0.970470845699}
2019-04-03 20:29:46.89: SIM {TimeUS : 201116188, Roll : 0.19, Pitch : -18.4, Yaw : 201.02, Alt : 603.130004883, Lat : -35.3642222, Lng : 149.1616254, Q1 : -0.180381178856, Q2 : 0.156901955605, Q3 : 0.0307855941355, Q4 : 0.970513641834}
2019-04-03 20:29:46.99: SIM {TimeUS : 201216148, Roll : 0.2, Pitch : -18.37, Yaw : 201.02, Alt : 603.130004883, Lat : -35.3642264, Lng : 149.1616234, Q1 : -0.180369958282, Q2 : 0.156693562865, Q3 : 0.030873823911, Q4 : 0.970546543598}
2019-04-03 20:29:47.09: SIM {TimeUS : 201316108, Roll : 0.2, Pitch : -18.32, Yaw : 201.01, Alt : 603.130004883, Lat : -35.3642305, Lng : 149.1616214, Q1 : -0.180344939232, Q2 : 0.156285539269, Q3 : 0.0307604055852, Q4 : 0.970620572567}
2019-04-03 20:29:47.19: SIM {TimeUS : 201416068, Roll : 0.19, Pitch : -18.25, Yaw : 201.01, Alt : 603.130004883, Lat : -35.3642347, Lng : 149.1616192, Q1 : -0.180315852165, Q2 : 0.155639797449, Q3 : 0.03055460006, Q4 : 0.970736265182}
2019-04-03 20:29:47.29: SIM {TimeUS : 201516028, Roll : 0.18, Pitch : -18.14, Yaw : 201.0, Alt : 603.130004883, Lat : -35.3642388, Lng : 149.1616173, Q1 : -0.180277377367, Q2 : 0.154765099287, Q3 : 0.0303096547723, Q4 : 0.970890939236}
2019-04-03 20:29:47.39: SIM {TimeUS : 201615988, Roll : 0.18, Pitch : -17.98, Yaw : 201.0, Alt : 603.130004883, Lat : -35.364243, Lng : 149.1616153, Q1 : -0.180273935199, Q2 : 0.153360664845, Q3 : 0.0300777908415, Q4 : 0.971121609211}
2019-04-03 20:29:47.49: SIM {TimeUS : 201715948, Roll : 0.21, Pitch : -17.77, Yaw : 200.99, Alt : 603.130004883, Lat : -35.3642472, Lng : 149.1616133, Q1 : -0.180324316025, Q2 : 0.151569858193, Q3 : 0.0299398098141, Q4 : 0.971397638321}
2019-04-03 20:29:47.59: SIM {TimeUS : 201815908, Roll : 0.22, Pitch : -17.54, Yaw : 201.0, Alt : 603.130004883, Lat : -35.3642514, Lng : 149.1616113, Q1 : -0.180398002267, Q2 : 0.149614825845, Q3 : 0.0297004524618, Q4 : 0.971694350243}
2019-04-03 20:29:47.69: SIM {TimeUS : 201915868, Roll : 0.23, Pitch : -17.28, Yaw : 201.0, Alt : 603.130004883, Lat : -35.3642555, Lng : 149.1616092, Q1 : -0.180509567261, Q2 : 0.147375941277, Q3 : 0.0293591208756, Q4 : 0.972026109695}
2019-04-03 20:29:47.79: SIM {TimeUS : 202015828, Roll : 0.24, Pitch : -17.01, Yaw : 201.01, Alt : 603.130004883, Lat : -35.3642595, Lng : 149.1616072, Q1 : -0.180669471622, Q2 : 0.145073100924, Q3 : 0.0290521234274, Q4 : 0.972351968288}
2019-04-03 20:29:47.89: SIM {TimeUS : 202115788, Roll : 0.25, Pitch : -16.74, Yaw : 201.02, Alt : 603.130004883, Lat : -35.3642636, Lng : 149.1616052, Q1 : -0.180863186717, Q2 : 0.142739281058, Q3 : 0.028759976849, Q4 : 0.972669959068}
2019-04-03 20:29:47.99: SIM {TimeUS : 202215748, Roll : 0.27, Pitch : -16.44, Yaw : 201.04, Alt : 603.119995117, Lat : -35.3642678, Lng : 149.1616033, Q1 : -0.181099027395, Q2 : 0.140144303441, Q3 : 0.0284130554646, Q4 : 0.973013579845}
2019-04-03 20:29:48.09: SIM {TimeUS : 202315708, Roll : 0.26, Pitch : -16.12, Yaw : 201.06, Alt : 603.119995117, Lat : -35.3642719, Lng : 149.1616013, Q1 : -0.181343987584, Q2 : 0.137436807156, Q3 : 0.0278839897364, Q4 : 0.97336935997}
2019-04-03 20:29:48.19: SIM {TimeUS : 202415668, Roll : 0.23, Pitch : -15.8, Yaw : 201.09, Alt : 603.119995117, Lat : -35.3642758, Lng : 149.1615993, Q1 : -0.181571424007, Q2 : 0.134762689471, Q3 : 0.0271474551409, Q4 : 0.973721623421}
2019-04-03 20:29:48.30: SIM {TimeUS : 202516461, Roll : 0.2, Pitch : -15.46, Yaw : 201.11, Alt : 603.119995117, Lat : -35.3642799, Lng : 149.1615972, Q1 : -0.181818932295, Q2 : 0.131930142641, Q3 : 0.0264352187514, Q4 : 0.974082887173}
2019-04-03 20:29:48.40: SIM {TimeUS : 202616421, Roll : 0.2, Pitch : -15.1, Yaw : 201.14, Alt : 603.130004883, Lat : -35.3642838, Lng : 149.1615953, Q1 : -0.18212030828, Q2 : 0.128890693188, Q3 : 0.0258832406253, Q4 : 0.974448263645}
2019-04-03 20:29:48.50: SIM {TimeUS : 202716381, Roll : 0.21, Pitch : -14.72, Yaw : 201.17, Alt : 603.130004883, Lat : -35.3642878, Lng : 149.1615934, Q1 : -0.18245716393, Q2 : 0.125615775585, Q3 : 0.0253916196525, Q4 : 0.974825799465}
2019-04-03 20:29:48.60: SIM {TimeUS : 202816341, Roll : 0.2, Pitch : -14.32, Yaw : 201.2, Alt : 603.130004883, Lat : -35.3642916, Lng : 149.1615915, Q1 : -0.182789728045, Q2 : 0.122212320566, Q3 : 0.02464790456, Q4 : 0.975215137005}
2019-04-03 20:29:48.69: SIM {TimeUS : 202916301, Roll : 0.19, Pitch : -13.9, Yaw : 201.24, Alt : 603.130004883, Lat : -35.3642956, Lng : 149.1615896, Q1 : -0.183150589466, Q2 : 0.118629187346, Q3 : 0.0239430870861, Q4 : 0.975607395172}
2019-04-03 20:29:48.79: SIM {TimeUS : 203016261, Roll : 0.21, Pitch : -13.45, Yaw : 201.27, Alt : 603.130004883, Lat : -35.3642994, Lng : 149.1615878, Q1 : -0.18355551362, Q2 : 0.114818491042, Q3 : 0.0234691444784, Q4 : 0.97599864006}
2019-04-03 20:29:48.89: SIM {TimeUS : 203116221, Roll : 0.24, Pitch : -12.98, Yaw : 201.31, Alt : 603.130004883, Lat : -35.3643031, Lng : 149.161586, Q1 : -0.183994010091, Q2 : 0.110748678446, Q3 : 0.0230043996125, Q4 : 0.976397335529}
2019-04-03 20:29:48.99: SIM {TimeUS : 203216181, Roll : 0.25, Pitch : -12.49, Yaw : 201.35, Alt : 603.130004883, Lat : -35.3643068, Lng : 149.1615841, Q1 : -0.184440717101, Q2 : 0.106573857367, Q3 : 0.0223062131554, Q4 : 0.976793825626}
2019-04-03 20:29:49.09: SIM {TimeUS : 203316141, Roll : 0.23, Pitch : -11.98, Yaw : 201.4, Alt : 603.130004883, Lat : -35.3643104, Lng : 149.1615823, Q1 : -0.184924691916, Q2 : 0.10216486454, Q3 : 0.0214013122022, Q4 : 0.977193534374}
2019-04-03 20:29:49.19: SIM {TimeUS : 203416101, Roll : 0.24, Pitch : -11.43, Yaw : 201.46, Alt : 603.130004883, Lat : -35.364314, Lng : 149.1615805, Q1 : -0.185483425856, Q2 : 0.0974951758981, Q3 : 0.0206706505269, Q4 : 0.977580368519}
2019-04-03 20:29:49.29: SIM {TimeUS : 203516061, Roll : 0.27, Pitch : -10.83, Yaw : 201.52, Alt : 603.130004883, Lat : -35.3643175, Lng : 149.1615788, Q1 : -0.186120152473, Q2 : 0.0923001021147, Q3 : 0.0200055595487, Q4 : 0.977977454662}
2019-04-03 20:29:49.39: SIM {TimeUS : 203616021, Roll : 0.28, Pitch : -10.16, Yaw : 201.59, Alt : 603.130004883, Lat : -35.3643208, Lng : 149.1615771, Q1 : -0.186809882522, Q2 : 0.086566567421, Q3 : 0.0190053638071, Q4 : 0.978390097618}
2019-04-03 20:29:49.49: SIM {TimeUS : 203715981, Roll : 0.28, Pitch : -9.47, Yaw : 201.67, Alt : 603.130004883, Lat : -35.3643242, Lng : 149.1615755, Q1 : -0.187577947974, Q2 : 0.08062890172, Q3 : 0.0179992094636, Q4 : 0.978769361973}
2019-04-03 20:29:49.59: SIM {TimeUS : 203815941, Roll : 0.32, Pitch : -8.81, Yaw : 201.76, Alt : 603.130004883, Lat : -35.3643275, Lng : 149.1615737, Q1 : -0.188437357545, Q2 : 0.0749751627445, Q3 : 0.0172580052167, Q4 : 0.979067027569}
2019-04-03 20:29:49.69: SIM {TimeUS : 203915901, Roll : 0.38, Pitch : -8.2, Yaw : 201.86, Alt : 603.130004883, Lat : -35.3643306, Lng : 149.1615722, Q1 : -0.189397767186, Q2 : 0.0695745125413, Q3 : 0.0168429873884, Q4 : 0.979287564754}
2019-04-03 20:29:49.79: SIM {TimeUS : 204015861, Roll : 0.42, Pitch : -7.62, Yaw : 201.97, Alt : 603.130004883, Lat : -35.3643338, Lng : 149.1615707, Q1 : -0.190424188972, Q2 : 0.0645284801722, Q3 : 0.0163072161376, Q4 : 0.979443132877}
2019-04-03 20:29:49.89: SIM {TimeUS : 204115821, Roll : 0.43, Pitch : -7.04, Yaw : 202.1, Alt : 603.130004883, Lat : -35.3643367, Lng : 149.1615692, Q1 : -0.191538572311, Q2 : 0.0595805943012, Q3 : 0.0154898967594, Q4 : 0.979552567005}
2019-04-03 20:29:49.99: SIM {TimeUS : 204215781, Roll : 0.4, Pitch : -6.48, Yaw : 202.23, Alt : 603.130004883, Lat : -35.3643396, Lng : 149.1615677, Q1 : -0.192751139402, Q2 : 0.0548065677285, Q3 : 0.0144027853385, Q4 : 0.979610025883}
2019-04-03 20:29:50.09: SIM {TimeUS : 204315741, Roll : 0.37, Pitch : -5.93, Yaw : 202.39, Alt : 603.130004883, Lat : -35.3643425, Lng : 149.1615661, Q1 : -0.194069862366, Q2 : 0.0501656197011, Q3 : 0.0132684828714, Q4 : 0.979614317417}
2019-04-03 20:29:50.19: SIM {TimeUS : 204415701, Roll : 0.34, Pitch : -5.39, Yaw : 202.55, Alt : 603.130004883, Lat : -35.3643451, Lng : 149.1615647, Q1 : -0.19550293684, Q2 : 0.0455631799996, Q3 : 0.0121586006135, Q4 : 0.979568660259}
2019-04-03 20:29:50.29: SIM {TimeUS : 204515661, Roll : 0.34, Pitch : -4.82, Yaw : 202.73, Alt : 603.130004883, Lat : -35.3643478, Lng : 149.1615635, Q1 : -0.19708327949, Q2 : 0.0406358391047, Q3 : 0.0112822707742, Q4 : 0.979479253292}
2019-04-03 20:29:50.40: SIM {TimeUS : 204616454, Roll : 0.36, Pitch : -4.22, Yaw : 202.93, Alt : 603.140014648, Lat : -35.3643504, Lng : 149.1615622, Q1 : -0.19881093502, Q2 : 0.0355179235339, Q3 : 0.0104646282271, Q4 : 0.979338109493}
2019-04-03 20:29:50.50: SIM {TimeUS : 204716414, Roll : 0.38, Pitch : -3.61, Yaw : 203.15, Alt : 603.140014648, Lat : -35.3643528, Lng : 149.1615608, Q1 : -0.200682193041, Q2 : 0.0301781911403, Q3 : 0.00965378433466, Q4 : 0.979143917561}
2019-04-03 20:29:50.60: SIM {TimeUS : 204816374, Roll : 0.41, Pitch : -2.95, Yaw : 203.39, Alt : 603.140014648, Lat : -35.3643551, Lng : 149.1615597, Q1 : -0.202739372849, Q2 : 0.0245271772146, Q3 : 0.00876878295094, Q4 : 0.978886246681}
2019-04-03 20:29:50.70: SIM {TimeUS : 204916334, Roll : 0.42, Pitch : -2.25, Yaw : 203.65, Alt : 603.140014648, Lat : -35.3643573, Lng : 149.1615584, Q1 : -0.20502795279, Q2 : 0.0185065474361, Q3 : 0.00763448234648, Q4 : 0.978551387787}
2019-04-03 20:29:50.79: SIM {TimeUS : 205016294, Roll : 0.42, Pitch : -1.51, Yaw : 203.94, Alt : 603.140014648, Lat : -35.3643592, Lng : 149.1615574, Q1 : -0.207481667399, Q2 : 0.0121621387079, Q3 : 0.00633443100378, Q4 : 0.978142797947}
2019-04-03 20:29:50.89: SIM {TimeUS : 205116254, Roll : 0.43, Pitch : -0.73, Yaw : 204.19, Alt : 603.140014648, Lat : -35.3643613, Lng : 149.1615564, Q1 : -0.209615394473, Q2 : 0.00548783736303, Q3 : 0.00508734537289, Q4 : 0.977755308151}
2019-04-03 20:29:50.99: SIM {TimeUS : 205216214, Roll : 0.47, Pitch : 0.07, Yaw : 204.37, Alt : 603.140014648, Lat : -35.3643632, Lng : 149.1615554, Q1 : -0.211121827364, Q2 : -0.00154581200331, Q3 : 0.00390058080666, Q4 : 0.977450788021}
2019-04-03 20:29:51.09: SIM {TimeUS : 205316174, Roll : 0.51, Pitch : 0.99, Yaw : 204.47, Alt : 603.140014648, Lat : -35.3643649, Lng : 149.1615544, Q1 : -0.2118935287, Q2 : -0.00942187849432, Q3 : 0.00255990796722, Q4 : 0.977244019508}
2019-04-03 20:29:51.19: SIM {TimeUS : 205416134, Roll : 0.52, Pitch : 2.03, Yaw : 204.48, Alt : 603.140014648, Lat : -35.3643664, Lng : 149.1615535, Q1 : -0.211940914392, Q2 : -0.0183377154171, Q3 : 0.00071813899558, Q4 : 0.977110147476}
