2019-04-03 18:54:49.00: SIM {TimeUS : 55016318, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:56:07.29: SIM {TimeUS : 133315819, Roll : -0.04, Pitch : 0.0, Yaw : 68.46, Alt : 603.130004883, Lat : -35.3618419, Lng : 149.1676812, Q1 : 0.826744496822, Q2 : -0.000340656581102, Q3 : -0.000240053559537, Q4 : 0.562577426434}
2019-04-03 18:56:07.39: SIM {TimeUS : 133415779, Roll : -0.03, Pitch : -0.02, Yaw : 68.47, Alt : 603.130004883, Lat : -35.3618419, Lng : 149.1676812, Q1 : 0.826734960079, Q2 : -0.000129928797833, Q3 : -0.000347727531334, Q4 : 0.562591552734}
2019-04-03 18:56:07.49: SIM {TimeUS : 133515739, Roll : -0.03, Pitch : -0.02, Yaw : 68.47, Alt : 603.130004883, Lat : -35.3618419, Lng : 149.1676812, Q1 : 0.826731145382, Q2 : -0.000101015371911, Q3 : -0.000335098215146, Q4 : 0.562597095966}
2019-04-03 18:56:07.59: SIM {TimeUS : 133615699, Roll : -0.04, Pitch : 0.01, Yaw : 68.47, Alt : 603.130004883, Lat : -35.3618419, Lng : 149.1676812, Q1 : 0.826726973057, Q2 : -0.000385954190278, Q3 : -9.37855438679e-05, Q4 : 0.56260317564}
2019-04-03 18:56:07.69: SIM {TimeUS : 133715659, Roll : -0.04, Pitch : 0.08, Yaw : 68.47, Alt : 603.130004883, Lat : -35.3618419, Lng : 149.1676812, Q1 : 0.826725304127, Q2 : -0.000693537993357, Q3 : 0.000394646980567, Q4 : 0.562605261803}
2019-04-03 18:56:07.80: SIM {TimeUS : 133816452, Roll : -0.04, Pitch : 0.14, Yaw : 68.47, Alt : 603.130004883, Lat : -35.3618419, Lng : 149.1676812, Q1 : 0.826728403568, Q2 : -0.000992127810605, Q3 : 0.000832483463455, Q4 : 0.56259983778}
2019-04-03 18:56:07.90: SIM {TimeUS : 133916412, Roll : 0.0, Pitch : 0.29, Yaw : 68.47, Alt : 603.130004883, Lat : -35.3618419, Lng : 149.1676812, Q1 : 0.826728701591, Q2 : -0.00148260837886, Q3 : 0.00211723567918, Q4 : 0.562594890594}
2019-04-03 18:56:08.00: SIM {TimeUS : 134016372, Roll : 0.09, Pitch : 0.65, Yaw : 68.47, Alt : 603.130004883, Lat : -35.3618419, Lng : 149.1676812, Q1 : 0.826711475849, Q2 : -0.00254114205018, Q3 : 0.00514978356659, Q4 : 0.562596797943}
2019-04-03 18:56:08.10: SIM {TimeUS : 134116332, Roll : 0.24, Pitch : 1.25, Yaw : 68.47, Alt : 603.130004883, Lat : -35.3618419, Lng : 149.1676812, Q1 : 0.826669991016, Q2 : -0.00434570806101, Q3 : 0.0102464761585, Q4 : 0.562577009201}
2019-04-03 18:56:08.19: SIM {TimeUS : 134216292, Roll : 0.47, Pitch : 2.05, Yaw : 68.48, Alt : 603.130004883, Lat : -35.3618419, Lng : 149.1676812, Q1 : 0.826589465141, Q2 : -0.00665764324367, Q3 : 0.0171580258757, Q4 : 0.562504351139}
2019-04-03 18:56:08.29: SIM {TimeUS : 134316252, Roll : 0.71, Pitch : 3.0, Yaw : 68.48, Alt : 603.130004883, Lat : -35.3618419, Lng : 149.167681, Q1 : 0.826451122761, Q2 : -0.00955388508737, Q3 : 0.0251768697053, Q4 : 0.562364161015}
2019-04-03 18:56:08.39: SIM {TimeUS : 134416212, Roll : 0.95, Pitch : 3.99, Yaw : 68.49, Alt : 603.130004883, Lat : -35.361842, Lng : 149.1676809, Q1 : 0.82626336813, Q2 : -0.0127237932757, Q3 : 0.033494476229, Q4 : 0.562143325806}
2019-04-03 18:56:08.49: SIM {TimeUS : 134516172, Roll : 1.17, Pitch : 4.89, Yaw : 68.49, Alt : 603.130004883, Lat : -35.3618422, Lng : 149.1676808, Q1 : 0.826063930988, Q2 : -0.0155348144472, Q3 : 0.0410764813423, Q4 : 0.561862826347}
2019-04-03 18:56:08.59: SIM {TimeUS : 134616132, Roll : 1.36, Pitch : 5.62, Yaw : 68.49, Alt : 603.130004883, Lat : -35.3618423, Lng : 149.1676805, Q1 : 0.825897574425, Q2 : -0.0177324898541, Q3 : 0.0472442433238, Q4 : 0.561557412148}
2019-04-03 18:56:08.69: SIM {TimeUS : 134716092, Roll : 1.53, Pitch : 6.18, Yaw : 68.48, Alt : 603.130004883, Lat : -35.3618425, Lng : 149.1676803, Q1 : 0.825779139996, Q2 : -0.0193299297243, Q3 : 0.052092757076, Q4 : 0.561249911785}
2019-04-03 18:56:08.79: SIM {TimeUS : 134816052, Roll : 1.65, Pitch : 6.63, Yaw : 68.47, Alt : 603.140014648, Lat : -35.3618426, Lng : 149.1676799, Q1 : 0.825692236423, Q2 : -0.0206344816834, Q3 : 0.0559707731009, Q4 : 0.560957968235}
2019-04-03 18:56:08.89: SIM {TimeUS : 134916012, Roll : 1.75, Pitch : 7.02, Yaw : 68.46, Alt : 603.140014648, Lat : -35.3618429, Lng : 149.1676795, Q1 : 0.82562148571, Q2 : -0.0218352600932, Q3 : 0.0592557787895, Q4 : 0.560679197311}
2019-04-03 18:56:08.99: SIM {TimeUS : 135015972, Roll : 1.81, Pitch : 7.36, Yaw : 68.45, Alt : 603.140014648, Lat : -35.3618431, Lng : 149.167679, Q1 : 0.825558245182, Q2 : -0.0230022948235, Q3 : 0.0619849264622, Q4 : 0.560430526733}
2019-04-03 18:56:09.09: SIM {TimeUS : 135115932, Roll : 1.87, Pitch : 7.63, Yaw : 68.44, Alt : 603.140014648, Lat : -35.3618436, Lng : 149.1676783, Q1 : 0.825507342815, Q2 : -0.0239313095808, Q3 : 0.064280167222, Q4 : 0.560208022594}
2019-04-03 18:56:09.19: SIM {TimeUS : 135215892, Roll : 1.93, Pitch : 7.83, Yaw : 68.44, Alt : 603.140014648, Lat : -35.361844, Lng : 149.1676776, Q1 : 0.825473845005, Q2 : -0.0244718398899, Q3 : 0.0659850165248, Q4 : 0.560035824776}
2019-04-03 18:56:09.29: SIM {TimeUS : 135315852, Roll : 1.99, Pitch : 8.0, Yaw : 68.43, Alt : 603.140014648, Lat : -35.3618443, Lng : 149.1676769, Q1 : 0.825441002846, Q2 : -0.0249107312411, Q3 : 0.0674527585506, Q4 : 0.55988997221}
2019-04-03 18:56:09.39: SIM {TimeUS : 135415812, Roll : 2.03, Pitch : 8.14, Yaw : 68.43, Alt : 603.140014648, Lat : -35.3618449, Lng : 149.167676, Q1 : 0.825407326221, Q2 : -0.0253057926893, Q3 : 0.0687083974481, Q4 : 0.5597692132}
2019-04-03 18:56:09.49: SIM {TimeUS : 135515772, Roll : 2.07, Pitch : 8.32, Yaw : 68.43, Alt : 603.140014648, Lat : -35.3618455, Lng : 149.1676751, Q1 : 0.825341582298, Q2 : -0.0258614830673, Q3 : 0.0702149048448, Q4 : 0.559653759003}
2019-04-03 18:56:09.59: SIM {TimeUS : 135615732, Roll : 2.12, Pitch : 8.57, Yaw : 68.43, Alt : 603.140014648, Lat : -35.361846, Lng : 149.1676741, Q1 : 0.825215935707, Q2 : -0.0267383344471, Q3 : 0.0722004398704, Q4 : 0.559545218945}
2019-04-03 18:56:09.69: SIM {TimeUS : 135715692, Roll : 2.19, Pitch : 8.91, Yaw : 68.44, Alt : 603.140014648, Lat : -35.3618466, Lng : 149.1676731, Q1 : 0.825025618076, Q2 : -0.0279272273183, Q3 : 0.0749852657318, Q4 : 0.559401452541}
2019-04-03 18:56:09.80: SIM {TimeUS : 135816485, Roll : 2.27, Pitch : 9.32, Yaw : 68.46, Alt : 603.140014648, Lat : -35.3618473, Lng : 149.1676718, Q1 : 0.824785530567, Q2 : -0.0293625295162, Q3 : 0.0783505290747, Q4 : 0.559220850468}
2019-04-03 18:56:09.90: SIM {TimeUS : 135916445, Roll : 2.38, Pitch : 9.76, Yaw : 68.47, Alt : 603.140014648, Lat : -35.361848, Lng : 149.1676707, Q1 : 0.824529886246, Q2 : -0.0307503417134, Q3 : 0.0820509791374, Q4 : 0.558992445469}
2019-04-03 18:56:10.00: SIM {TimeUS : 136016405, Roll : 2.49, Pitch : 10.2, Yaw : 68.48, Alt : 603.140014648, Lat : -35.3618486, Lng : 149.1676694, Q1 : 0.824288368225, Q2 : -0.0321332402527, Q3 : 0.0857073068619, Q4 : 0.558722138405}
2019-04-03 18:56:10.10: SIM {TimeUS : 136116365, Roll : 2.58, Pitch : 10.64, Yaw : 68.48, Alt : 603.140014648, Lat : -35.3618495, Lng : 149.167668, Q1 : 0.824047505856, Q2 : -0.0335671044886, Q3 : 0.0892900526524, Q4 : 0.558431923389}
2019-04-03 18:56:10.20: SIM {TimeUS : 136216325, Roll : 2.67, Pitch : 11.05, Yaw : 68.49, Alt : 603.140014648, Lat : -35.3618503, Lng : 149.1676666, Q1 : 0.823823690414, Q2 : -0.034999024123, Q3 : 0.0926263853908, Q4 : 0.558130860329}
2019-04-03 18:56:10.29: SIM {TimeUS : 136316285, Roll : 2.75, Pitch : 11.45, Yaw : 68.49, Alt : 603.140014648, Lat : -35.3618511, Lng : 149.1676651, Q1 : 0.823611915112, Q2 : -0.0363694913685, Q3 : 0.095885977149, Q4 : 0.557805120945}
2019-04-03 18:56:10.39: SIM {TimeUS : 136416245, Roll : 2.83, Pitch : 11.8, Yaw : 68.48, Alt : 603.140014648, Lat : -35.3618521, Lng : 149.1676635, Q1 : 0.823435544968, Q2 : -0.0375386178493, Q3 : 0.0988427400589, Q4 : 0.557471871376}
2019-04-03 18:56:10.49: SIM {TimeUS : 136516205, Roll : 2.92, Pitch : 12.15, Yaw : 68.48, Alt : 603.140014648, Lat : -35.3618531, Lng : 149.1676618, Q1 : 0.823266386986, Q2 : -0.0386191233993, Q3 : 0.101783320308, Q4 : 0.557118654251}
2019-04-03 18:56:10.59: SIM {TimeUS : 136616165, Roll : 3.01, Pitch : 12.51, Yaw : 68.48, Alt : 603.140014648, Lat : -35.361854, Lng : 149.1676601, Q1 : 0.82308870554, Q2 : -0.0396937914193, Q3 : 0.104773856699, Q4 : 0.556751132011}
2019-04-03 18:56:10.69: SIM {TimeUS : 136716125, Roll : 3.06, Pitch : 12.74, Yaw : 68.46, Alt : 603.140014648, Lat : -35.3618552, Lng : 149.1676582, Q1 : 0.823011279106, Q2 : -0.0404571034014, Q3 : 0.106659196317, Q4 : 0.55645263195}
2019-04-03 18:56:10.79: SIM {TimeUS : 136816085, Roll : 1.81, Pitch : 8.5, Yaw : 68.29, Alt : 603.150024414, Lat : -35.3618563, Lng : 149.1676563, Q1 : 0.825874507427, Q2 : -0.0285366345197, Q3 : 0.0702715888619, Q4 : 0.558729767799}
2019-04-03 18:56:10.89: SIM {TimeUS : 136916045, Roll : 0.1, Pitch : 1.73, Yaw : 68.25, Alt : 603.150024414, Lat : -35.3618574, Lng : 149.1676544, Q1 : 0.827711105347, Q2 : -0.00771688576788, Q3 : 0.0130377085879, Q4 : 0.560949981213}
2019-04-03 18:56:10.99: SIM {TimeUS : 137016005, Roll : -1.03, Pitch : -3.06, Yaw : 68.4, Alt : 603.150024414, Lat : -35.3618583, Lng : 149.1676525, Q1 : 0.826883971691, Q2 : 0.00754276663065, Q3 : -0.027173390612, Q4 : 0.561665058136}
2019-04-03 18:56:11.09: SIM {TimeUS : 137115965, Roll : -1.46, Pitch : -5.02, Yaw : 68.55, Alt : 603.140014648, Lat : -35.3618594, Lng : 149.1676508, Q1 : 0.825766980648, Q2 : 0.0141572086141, Q3 : -0.0433963611722, Q4 : 0.562161207199}
2019-04-03 18:56:11.19: SIM {TimeUS : 137215925, Roll : -1.37, Pitch : -4.89, Yaw : 68.65, Alt : 603.140014648, Lat : -35.3618601, Lng : 149.1676493, Q1 : 0.825322091579, Q2 : 0.0141829149798, Q3 : -0.0420623198152, Q4 : 0.562914788723}
2019-04-03 18:56:11.29: SIM {TimeUS : 137315885, Roll : -1.09, Pitch : -3.8, Yaw : 68.7, Alt : 603.130004883, Lat : -35.361861, Lng : 149.1676479, Q1 : 0.825286030769, Q2 : 0.0108614517376, Q3 : -0.032810870558, Q4 : 0.563656330109}
2019-04-03 18:56:11.39: SIM {TimeUS : 137415845, Roll : -0.83, Pitch : -2.69, Yaw : 68.72, Alt : 603.109985352, Lat : -35.3618617, Lng : 149.1676468, Q1 : 0.825319170952, Q2 : 0.00725399330258, Q3 : -0.0235544629395, Q4 : 0.564128339291}
2019-04-03 18:56:11.49: SIM {TimeUS : 137515805, Roll : -0.7, Pitch : -2.07, Yaw : 68.73, Alt : 603.08001709, Lat : -35.3618623, Lng : 149.1676456, Q1 : 0.825349867344, Q2 : 0.00511242030188, Q3 : -0.0184019897133, Q4 : 0.564298510551}
2019-04-03 18:56:11.59: SIM {TimeUS : 137615765, Roll : -0.7, Pitch : -2.02, Yaw : 68.72, Alt : 603.049987793, Lat : -35.3618628, Lng : 149.1676446, Q1 : 0.825408577919, Q2 : 0.00491978554055, Q3 : -0.0180745646358, Q4 : 0.564224898815}
2019-04-03 18:56:11.69: SIM {TimeUS : 137715725, Roll : -0.8, Pitch : -2.41, Yaw : 68.69, Alt : 603.010009766, Lat : -35.3618632, Lng : 149.1676437, Q1 : 0.825504004955, Q2 : 0.00607892218977, Q3 : -0.0213652197272, Q4 : 0.563959002495}
2019-04-03 18:56:11.79: SIM {TimeUS : 137815685, Roll : -0.93, Pitch : -2.96, Yaw : 68.65, Alt : 602.960021973, Lat : -35.3618638, Lng : 149.167643, Q1 : 0.825626254082, Q2 : 0.00784386973828, Q3 : -0.025955144316, Q4 : 0.56356549263}
2019-04-03 18:56:11.90: SIM {TimeUS : 137916478, Roll : -1.03, Pitch : -3.46, Yaw : 68.61, Alt : 602.900024414, Lat : -35.3618642, Lng : 149.1676422, Q1 : 0.825773000717, Q2 : 0.0096192592755, Q3 : -0.0300860945135, Q4 : 0.563117444515}
2019-04-03 18:56:12.00: SIM {TimeUS : 138016438, Roll : -1.08, Pitch : -3.81, Yaw : 68.56, Alt : 602.820007324, Lat : -35.3618644, Lng : 149.1676417, Q1 : 0.825944066048, Q2 : 0.0108893010765, Q3 : -0.0328230559826, Q4 : 0.56269043684}
2019-04-03 18:56:12.10: SIM {TimeUS : 138116398, Roll : -1.08, Pitch : -3.94, Yaw : 68.52, Alt : 602.739990234, Lat : -35.3618648, Lng : 149.1676411, Q1 : 0.826132774353, Q2 : 0.0115604046732, Q3 : -0.0337549597025, Q4 : 0.562344789505}
2019-04-03 18:56:12.20: SIM {TimeUS : 138216358, Roll : -1.05, Pitch : -3.91, Yaw : 68.48, Alt : 602.640014648, Lat : -35.361865, Lng : 149.1676406, Q1 : 0.826309919357, Q2 : 0.011611642316, Q3 : -0.0334274433553, Q4 : 0.562102973461}
2019-04-03 18:56:12.30: SIM {TimeUS : 138316318, Roll : -1.0, Pitch : -3.8, Yaw : 68.46, Alt : 602.530029297, Lat : -35.3618651, Lng : 149.1676402, Q1 : 0.82644367218, Q2 : 0.0114356996492, Q3 : -0.0323899909854, Q4 : 0.56197065115}
2019-04-03 18:56:12.39: SIM {TimeUS : 138416278, Roll : -0.95, Pitch : -3.68, Yaw : 68.45, Alt : 602.41998291, Lat : -35.3618654, Lng : 149.1676398, Q1 : 0.82651245594, Q2 : 0.0112066268921, Q3 : -0.0312302261591, Q4 : 0.561939656734}
2019-04-03 18:56:12.49: SIM {TimeUS : 138516238, Roll : -0.88, Pitch : -3.54, Yaw : 68.45, Alt : 602.289978027, Lat : -35.3618655, Lng : 149.1676397, Q1 : 0.826521992683, Q2 : 0.0110416570678, Q3 : -0.0299484506249, Q4 : 0.561998784542}
2019-04-03 18:56:12.59: SIM {TimeUS : 138616198, Roll : -0.84, Pitch : -3.41, Yaw : 68.46, Alt : 602.150024414, Lat : -35.3618656, Lng : 149.1676395, Q1 : 0.826489448547, Q2 : 0.010710824281, Q3 : -0.0287810321897, Q4 : 0.562113940716}
2019-04-03 18:56:12.69: SIM {TimeUS : 138716158, Roll : -0.81, Pitch : -3.27, Yaw : 68.48, Alt : 602.010009766, Lat : -35.3618656, Lng : 149.1676393, Q1 : 0.826430976391, Q2 : 0.0102364402264, Q3 : -0.0276177190244, Q4 : 0.562267184258}
2019-04-03 18:56:12.79: SIM {TimeUS : 138816118, Roll : -0.77, Pitch : -3.11, Yaw : 68.5, Alt : 601.859985352, Lat : -35.3618656, Lng : 149.1676393, Q1 : 0.826367557049, Q2 : 0.00972090568393, Q3 : -0.0263054277748, Q4 : 0.562432467937}
2019-04-03 18:56:12.89: SIM {TimeUS : 138916078, Roll : -0.72, Pitch : -2.94, Yaw : 68.51, Alt : 601.710021973, Lat : -35.3618656, Lng : 149.1676392, Q1 : 0.826315402985, Q2 : 0.0091808969155, Q3 : -0.0247921086848, Q4 : 0.562586784363}
2019-04-03 18:56:12.99: SIM {TimeUS : 139016038, Roll : -0.67, Pitch : -2.73, Yaw : 68.52, Alt : 601.549987793, Lat : -35.3618656, Lng : 149.1676392, Q1 : 0.826284468174, Q2 : 0.0085890321061, Q3 : -0.0229919143021, Q4 : 0.562718033791}
2019-04-03 18:56:13.09: SIM {TimeUS : 139115998, Roll : -0.59, Pitch : -2.49, Yaw : 68.53, Alt : 601.390014648, Lat : -35.3618656, Lng : 149.1676393, Q1 : 0.826274514198, Q2 : 0.00801468174905, Q3 : -0.0209271702915, Q4 : 0.562821745872}
2019-04-03 18:56:13.19: SIM {TimeUS : 139215958, Roll : -0.5, Pitch : -2.26, Yaw : 68.53, Alt : 601.229980469, Lat : -35.3618655, Lng : 149.1676393, Q1 : 0.826282978058, Q2 : 0.0074758650735, Q3 : -0.018820412457, Q4 : 0.562891066074}
2019-04-03 18:56:13.29: SIM {TimeUS : 139315918, Roll : -0.42, Pitch : -2.02, Yaw : 68.53, Alt : 601.070007324, Lat : -35.3618654, Lng : 149.1676395, Q1 : 0.826308131218, Q2 : 0.00687280343845, Q3 : -0.0167353078723, Q4 : 0.562927663326}
2019-04-03 18:56:13.39: SIM {TimeUS : 139415878, Roll : -0.36, Pitch : -1.8, Yaw : 68.53, Alt : 600.91998291, Lat : -35.3618654, Lng : 149.1676396, Q1 : 0.826347231865, Q2 : 0.00623434316367, Q3 : -0.0147650856525, Q4 : 0.56293284893}
2019-04-03 18:56:13.49: SIM {TimeUS : 139515838, Roll : -0.29, Pitch : -1.58, Yaw : 68.52, Alt : 600.760009766, Lat : -35.3618653, Lng : 149.1676397, Q1 : 0.826390385628, Q2 : 0.00565200578421, Q3 : -0.0128912078217, Q4 : 0.562921643257}
2019-04-03 18:56:13.59: SIM {TimeUS : 139615798, Roll : -0.25, Pitch : -1.38, Yaw : 68.52, Alt : 600.599975586, Lat : -35.3618651, Lng : 149.1676398, Q1 : 0.826437711716, Q2 : 0.00496162427589, Q3 : -0.0112802088261, Q4 : 0.562893331051}
2019-04-03 18:56:13.69: SIM {TimeUS : 139715758, Roll : -0.21, Pitch : -1.21, Yaw : 68.51, Alt : 600.450012207, Lat : -35.361865, Lng : 149.16764, Q1 : 0.826487183571, Q2 : 0.00439475057647, Q3 : -0.00980132911354, Q4 : 0.562853097916}
2019-04-03 18:56:13.79: SIM {TimeUS : 139815718, Roll : -0.17, Pitch : -1.05, Yaw : 68.5, Alt : 600.299987793, Lat : -35.361865, Lng : 149.1676402, Q1 : 0.826530277729, Q2 : 0.00392437679693, Q3 : -0.00845618639141, Q4 : 0.562815070152}
2019-04-03 18:56:13.89: SIM {TimeUS : 139915678, Roll : -0.13, Pitch : -0.89, Yaw : 68.5, Alt : 600.150024414, Lat : -35.3618649, Lng : 149.1676403, Q1 : 0.826568424702, Q2 : 0.00339593482204, Q3 : -0.00714804045856, Q4 : 0.562780678272}
2019-04-03 18:56:14.00: SIM {TimeUS : 140016471, Roll : -0.13, Pitch : -0.73, Yaw : 68.49, Alt : 600.0, Lat : -35.3618648, Lng : 149.1676406, Q1 : 0.826599240303, Q2 : 0.00266096414998, Q3 : -0.00599355995655, Q4 : 0.562752783298}
2019-04-03 18:56:14.10: SIM {TimeUS : 140116431, Roll : -0.11, Pitch : -0.6, Yaw : 68.49, Alt : 599.849975586, Lat : -35.3618647, Lng : 149.1676407, Q1 : 0.826619923115, Q2 : 0.00212372001261, Q3 : -0.00489864544943, Q4 : 0.562735259533}
2019-04-03 18:56:14.20: SIM {TimeUS : 140216391, Roll : -0.1, Pitch : -0.48, Yaw : 68.49, Alt : 599.700012207, Lat : -35.3618645, Lng : 149.1676408, Q1 : 0.826627910137, Q2 : 0.00162340316456, Q3 : -0.00396230118349, Q4 : 0.562732636929}
2019-04-03 18:56:14.30: SIM {TimeUS : 140316351, Roll : -0.08, Pitch : -0.37, Yaw : 68.49, Alt : 599.549987793, Lat : -35.3618644, Lng : 149.1676411, Q1 : 0.826632678509, Q2 : 0.00119894731324, Q3 : -0.00309597654268, Q4 : 0.562732100487}
2019-04-03 18:56:14.39: SIM {TimeUS : 140416311, Roll : -0.06, Pitch : -0.27, Yaw : 68.48, Alt : 599.409973145, Lat : -35.3618644, Lng : 149.1676412, Q1 : 0.826639533043, Q2 : 0.000875660392921, Q3 : -0.00235229544342, Q4 : 0.562726259232}
2019-04-03 18:56:14.49: SIM {TimeUS : 140516271, Roll : -0.03, Pitch : -0.17, Yaw : 68.48, Alt : 599.260009766, Lat : -35.3618643, Lng : 149.1676413, Q1 : 0.826641798019, Q2 : 0.000608268601354, Q3 : -0.00146121869329, Q4 : 0.562726378441}
2019-04-03 18:56:14.59: SIM {TimeUS : 140616231, Roll : -0.01, Pitch : -0.09, Yaw : 68.48, Alt : 599.119995117, Lat : -35.3618642, Lng : 149.1676416, Q1 : 0.826641917229, Q2 : 0.000370819529053, Q3 : -0.000709640618879, Q4 : 0.562727749348}
2019-04-03 18:56:14.69: SIM {TimeUS : 140716191, Roll : 0.02, Pitch : -0.01, Yaw : 68.48, Alt : 598.979980469, Lat : -35.3618641, Lng : 149.1676417, Q1 : 0.82664000988, Q2 : 0.000243094371399, Q3 : -2.29279265795e-07, Q4 : 0.562731027603}
2019-04-03 18:56:14.79: SIM {TimeUS : 140816151, Roll : 0.05, Pitch : 0.02, Yaw : 68.48, Alt : 598.83001709, Lat : -35.3618641, Lng : 149.1676419, Q1 : 0.826645731926, Q2 : 0.000279908126686, Q3 : 0.000490238307975, Q4 : 0.562722444534}
2019-04-03 18:56:14.89: SIM {TimeUS : 140916111, Roll : 0.07, Pitch : 0.06, Yaw : 68.48, Alt : 598.690002441, Lat : -35.361864, Lng : 149.167642, Q1 : 0.826650083065, Q2 : 0.000249378674198, Q3 : 0.000850002572406, Q4 : 0.562715649605}
2019-04-03 18:56:14.99: SIM {TimeUS : 141016071, Roll : 0.07, Pitch : 0.09, Yaw : 68.48, Alt : 598.539978027, Lat : -35.3618638, Lng : 149.1676421, Q1 : 0.826655983925, Q2 : 4.84744887217e-05, Q3 : 0.00105704471935, Q4 : 0.562706649303}
2019-04-03 18:56:15.09: SIM {TimeUS : 141116031, Roll : 0.08, Pitch : 0.15, Yaw : 68.48, Alt : 598.400024414, Lat : -35.3618638, Lng : 149.1676422, Q1 : 0.82666260004, Q2 : -0.000113806338049, Q3 : 0.00155306549277, Q4 : 0.562695741653}
2019-04-03 18:56:15.19: SIM {TimeUS : 141215991, Roll : 0.12, Pitch : 0.2, Yaw : 68.48, Alt : 598.260009766, Lat : -35.3618638, Lng : 149.1676422, Q1 : 0.826669275761, Q2 : -0.000146063917782, Q3 : 0.00207713758573, Q4 : 0.562684297562}
2019-04-03 18:56:15.29: SIM {TimeUS : 141315951, Roll : 0.14, Pitch : 0.26, Yaw : 68.48, Alt : 598.109985352, Lat : -35.3618638, Lng : 149.1676424, Q1 : 0.826677978039, Q2 : -0.000307267240714, Q3 : 0.0026244900655, Q4 : 0.562669157982}
2019-04-03 18:56:15.39: SIM {TimeUS : 141415911, Roll : 0.14, Pitch : 0.31, Yaw : 68.47, Alt : 597.969970703, Lat : -35.3618637, Lng : 149.1676425, Q1 : 0.826687395573, Q2 : -0.000511512393132, Q3 : 0.00300987134688, Q4 : 0.562653243542}
2019-04-03 18:56:15.49: SIM {TimeUS : 141515871, Roll : 0.14, Pitch : 0.34, Yaw : 68.47, Alt : 597.83001709, Lat : -35.3618637, Lng : 149.1676425, Q1 : 0.826698660851, Q2 : -0.000671006797347, Q3 : 0.00316506717354, Q4 : 0.562635660172}
2019-04-03 18:56:15.59: SIM {TimeUS : 141615831, Roll : 0.13, Pitch : 0.33, Yaw : 68.47, Alt : 597.679992676, Lat : -35.3618637, Lng : 149.1676426, Q1 : 0.826709508896, Q2 : -0.000686194689479, Q3 : 0.00311086606234, Q4 : 0.562620043755}
2019-04-03 18:56:15.69: SIM {TimeUS : 141715791, Roll : 0.14, Pitch : 0.33, Yaw : 68.47, Alt : 597.539978027, Lat : -35.3618637, Lng : 149.1676426, Q1 : 0.826719880104, Q2 : -0.000610141898505, Q3 : 0.00308821746148, Q4 : 0.562605023384}
2019-04-03 18:56:15.79: SIM {TimeUS : 141815751, Roll : 0.17, Pitch : 0.31, Yaw : 68.47, Alt : 597.400024414, Lat : -35.3618636, Lng : 149.1676426, Q1 : 0.826728582382, Q2 : -0.000247069488978, Q3 : 0.00311104208231, Q4 : 0.562592387199}
2019-04-03 18:56:15.89: SIM {TimeUS : 141915711, Roll : 0.21, Pitch : 0.3, Yaw : 68.47, Alt : 597.25, Lat : -35.3618636, Lng : 149.1676426, Q1 : 0.826733648777, Q2 : 4.36353802797e-05, Q3 : 0.00324655417353, Q4 : 0.562584221363}
2019-04-03 18:56:15.99: SIM {TimeUS : 142015671, Roll : 0.23, Pitch : 0.29, Yaw : 68.46, Alt : 597.109985352, Lat : -35.3618636, Lng : 149.1676427, Q1 : 0.826736271381, Q2 : 0.000210606027395, Q3 : 0.00330843543634, Q4 : 0.562579870224}
2019-04-03 18:56:16.10: SIM {TimeUS : 142116464, Roll : 0.22, Pitch : 0.31, Yaw : 68.46, Alt : 596.969970703, Lat : -35.3618636, Lng : 149.1676427, Q1 : 0.826735377312, Q2 : 9.03108084458e-05, Q3 : 0.00341393076815, Q4 : 0.562580645084}
2019-04-03 18:56:16.20: SIM {TimeUS : 142216424, Roll : 0.16, Pitch : 0.32, Yaw : 68.46, Alt : 596.820007324, Lat : -35.3618636, Lng : 149.1676427, Q1 : 0.826735556126, Q2 : -0.000407373299822, Q3 : 0.00311810499988, Q4 : 0.562581956387}
2019-04-03 18:56:16.30: SIM {TimeUS : 142316384, Roll : 0.08, Pitch : 0.31, Yaw : 68.46, Alt : 596.679992676, Lat : -35.3618636, Lng : 149.1676427, Q1 : 0.826735556126, Q2 : -0.000941634119954, Q3 : 0.00265976064838, Q4 : 0.562583684921}
2019-04-03 18:56:16.40: SIM {TimeUS : 142416344, Roll : 0.02, Pitch : 0.28, Yaw : 68.46, Alt : 596.539978027, Lat : -35.3618636, Lng : 149.1676427, Q1 : 0.826736390591, Q2 : -0.00122038961854, Q3 : 0.00213257386349, Q4 : 0.562584102154}
2019-04-03 18:56:16.49: SIM {TimeUS : 142516304, Roll : 0.04, Pitch : 0.25, Yaw : 68.46, Alt : 596.400024414, Lat : -35.3618636, Lng : 149.1676427, Q1 : 0.826741755009, Q2 : -0.000920801772736, Q3 : 0.00206902227364, Q4 : 0.562577068806}
2019-04-03 18:56:16.59: SIM {TimeUS : 142616264, Roll : 0.06, Pitch : 0.23, Yaw : 68.46, Alt : 596.25, Lat : -35.3618636, Lng : 149.1676427, Q1 : 0.826752722263, Q2 : -0.000647007545922, Q3 : 0.0020162765868, Q4 : 0.562561511993}
