2019-04-03 19:42:42.70: SIM {TimeUS : 47116146, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:44:39.69: SIM {TimeUS : 164115994, Roll : -0.14, Pitch : -18.64, Yaw : 321.77, Alt : 603.130004883, Lat : -35.3633338, Lng : 149.1613688, Q1 : 0.932337224483, Q2 : -0.0542224645615, Q3 : -0.152630731463, Q4 : -0.323281705379}
2019-04-03 19:44:39.79: SIM {TimeUS : 164215954, Roll : -0.04, Pitch : -18.56, Yaw : 321.77, Alt : 603.130004883, Lat : -35.3633303, Lng : 149.1613655, Q1 : 0.932477533817, Q2 : -0.053182721138, Q3 : -0.152293205261, Q4 : -0.323209017515}
2019-04-03 19:44:39.89: SIM {TimeUS : 164315914, Roll : 0.16, Pitch : -18.41, Yaw : 321.76, Alt : 603.130004883, Lat : -35.3633267, Lng : 149.1613621, Q1 : 0.932754933834, Q2 : -0.0510577745736, Q3 : -0.15168826282, Q4 : -0.323035776615}
2019-04-03 19:44:39.99: SIM {TimeUS : 164415874, Roll : 0.38, Pitch : -18.26, Yaw : 321.76, Alt : 603.130004883, Lat : -35.3633231, Lng : 149.1613587, Q1 : 0.933032095432, Q2 : -0.0488699898124, Q3 : -0.151064366102, Q4 : -0.322865903378}
2019-04-03 19:44:40.09: SIM {TimeUS : 164515834, Roll : 0.49, Pitch : -18.19, Yaw : 321.75, Alt : 603.130004883, Lat : -35.3633195, Lng : 149.1613554, Q1 : 0.933168888092, Q2 : -0.047734156251, Q3 : -0.150751635432, Q4 : -0.322786659002}
2019-04-03 19:44:40.19: SIM {TimeUS : 164615794, Roll : 0.5, Pitch : -18.19, Yaw : 321.75, Alt : 603.130004883, Lat : -35.363316, Lng : 149.161352, Q1 : 0.933157980442, Q2 : -0.0477222949266, Q3 : -0.150803253055, Q4 : -0.322795778513}
2019-04-03 19:44:40.29: SIM {TimeUS : 164715754, Roll : 0.4, Pitch : -18.25, Yaw : 321.75, Alt : 603.130004883, Lat : -35.3633125, Lng : 149.1613487, Q1 : 0.93304592371, Q2 : -0.0486255548894, Q3 : -0.15100671351, Q4 : -0.32288980484}
2019-04-03 19:44:40.39: SIM {TimeUS : 164815714, Roll : 0.21, Pitch : -18.38, Yaw : 321.75, Alt : 603.130004883, Lat : -35.3633089, Lng : 149.1613453, Q1 : 0.932789385319, Q2 : -0.0506014451385, Q3 : -0.151547268033, Q4 : -0.323074012995}
2019-04-03 19:44:40.49: SIM {TimeUS : 164915674, Roll : 0.02, Pitch : -18.5, Yaw : 321.76, Alt : 603.130004883, Lat : -35.3633053, Lng : 149.161342, Q1 : 0.932554483414, Q2 : -0.0524645447731, Q3 : -0.15202113986, Q4 : -0.323232471943}
2019-04-03 19:44:40.60: SIM {TimeUS : 165016467, Roll : -0.06, Pitch : -18.57, Yaw : 321.76, Alt : 603.130004883, Lat : -35.3633017, Lng : 149.1613386, Q1 : 0.932447254658, Q2 : -0.0533386282623, Q3 : -0.15228497982, Q4 : -0.323274642229}
2019-04-03 19:44:40.70: SIM {TimeUS : 165116427, Roll : -0.05, Pitch : -18.54, Yaw : 321.77, Alt : 603.130004883, Lat : -35.3632981, Lng : 149.1613352, Q1 : 0.932500302792, Q2 : -0.0531665273011, Q3 : -0.152094140649, Q4 : -0.32323974371}
2019-04-03 19:44:40.80: SIM {TimeUS : 165216387, Roll : 0.03, Pitch : -18.45, Yaw : 321.77, Alt : 603.130004883, Lat : -35.3632945, Lng : 149.1613319, Q1 : 0.932664334774, Q2 : -0.0522139556706, Q3 : -0.151592537761, Q4 : -0.32315737009}
2019-04-03 19:44:40.90: SIM {TimeUS : 165316347, Roll : 0.21, Pitch : -18.3, Yaw : 321.77, Alt : 603.130004883, Lat : -35.3632911, Lng : 149.1613285, Q1 : 0.932935416698, Q2 : -0.0503747090697, Q3 : -0.15092240274, Q4 : -0.322980433702}
2019-04-03 19:44:41.00: SIM {TimeUS : 165416307, Roll : 0.4, Pitch : -18.17, Yaw : 321.77, Alt : 603.130004883, Lat : -35.3632875, Lng : 149.1613251, Q1 : 0.933202564716, Q2 : -0.0483740605414, Q3 : -0.15035918355, Q4 : -0.322777092457}
2019-04-03 19:44:41.10: SIM {TimeUS : 165516267, Roll : 0.51, Pitch : -18.11, Yaw : 321.77, Alt : 603.130004883, Lat : -35.3632839, Lng : 149.1613217, Q1 : 0.933315753937, Q2 : -0.0473671704531, Q3 : -0.150225147605, Q4 : -0.322661608458}
2019-04-03 19:44:41.20: SIM {TimeUS : 165616227, Roll : 0.43, Pitch : -18.2, Yaw : 321.77, Alt : 603.130004883, Lat : -35.3632804, Lng : 149.1613184, Q1 : 0.933166861534, Q2 : -0.0482389852405, Q3 : -0.150711372495, Q4 : -0.322736412287}
2019-04-03 19:44:41.30: SIM {TimeUS : 165716187, Roll : 0.23, Pitch : -18.39, Yaw : 321.77, Alt : 603.130004883, Lat : -35.3632768, Lng : 149.161315, Q1 : 0.93282943964, Q2 : -0.0504246130586, Q3 : -0.151653647423, Q4 : -0.322936266661}
2019-04-03 19:44:41.40: SIM {TimeUS : 165816147, Roll : 0.04, Pitch : -18.53, Yaw : 321.77, Alt : 603.130004883, Lat : -35.3632732, Lng : 149.1613117, Q1 : 0.932558596134, Q2 : -0.0523843318224, Q3 : -0.152254462242, Q4 : -0.323123723269}
2019-04-03 19:44:41.50: SIM {TimeUS : 165916107, Roll : -0.03, Pitch : -18.58, Yaw : 321.77, Alt : 603.130004883, Lat : -35.3632696, Lng : 149.1613083, Q1 : 0.9324477911, Q2 : -0.0531914718449, Q3 : -0.152492687106, Q4 : -0.323199301958}
2019-04-03 19:44:41.59: SIM {TimeUS : 166016067, Roll : -0.01, Pitch : -18.58, Yaw : 321.77, Alt : 603.130004883, Lat : -35.3632662, Lng : 149.161305, Q1 : 0.932469367981, Q2 : -0.0529761239886, Q3 : -0.152500763535, Q4 : -0.323168516159}
2019-04-03 19:44:41.69: SIM {TimeUS : 166116027, Roll : 0.06, Pitch : -18.53, Yaw : 321.77, Alt : 603.130004883, Lat : -35.3632626, Lng : 149.1613016, Q1 : 0.932565152645, Q2 : -0.0521993525326, Q3 : -0.152318745852, Q4 : -0.323104470968}
2019-04-03 19:44:41.79: SIM {TimeUS : 166215987, Roll : 0.14, Pitch : -18.47, Yaw : 321.76, Alt : 603.130004883, Lat : -35.3632591, Lng : 149.1612983, Q1 : 0.932668685913, Q2 : -0.0513625331223, Q3 : -0.152071267366, Q4 : -0.323056340218}
2019-04-03 19:44:41.89: SIM {TimeUS : 166315947, Roll : 0.22, Pitch : -18.42, Yaw : 321.76, Alt : 603.130004883, Lat : -35.3632555, Lng : 149.1612949, Q1 : 0.932749509811, Q2 : -0.0506432317197, Q3 : -0.151897728443, Q4 : -0.323018044233}
2019-04-03 19:44:41.99: SIM {TimeUS : 166415907, Roll : 0.32, Pitch : -18.36, Yaw : 321.75, Alt : 603.130004883, Lat : -35.3632519, Lng : 149.1612916, Q1 : 0.932855844498, Q2 : -0.049653980881, Q3 : -0.15171675384, Q4 : -0.322949647903}
2019-04-03 19:44:42.09: SIM {TimeUS : 166515867, Roll : 0.38, Pitch : -18.33, Yaw : 321.75, Alt : 603.130004883, Lat : -35.3632485, Lng : 149.1612882, Q1 : 0.932922005653, Q2 : -0.0490359552205, Q3 : -0.151591420174, Q4 : -0.322911828756}
2019-04-03 19:44:42.19: SIM {TimeUS : 166615827, Roll : 0.36, Pitch : -18.34, Yaw : 321.75, Alt : 603.130004883, Lat : -35.3632449, Lng : 149.1612849, Q1 : 0.93288064003, Q2 : -0.0492739118636, Q3 : -0.151676103473, Q4 : -0.322955399752}
2019-04-03 19:44:42.29: SIM {TimeUS : 166715787, Roll : 0.27, Pitch : -18.4, Yaw : 321.74, Alt : 603.130004883, Lat : -35.3632414, Lng : 149.1612815, Q1 : 0.93276900053, Q2 : -0.0501452684402, Q3 : -0.151854112744, Q4 : -0.32306009531}
2019-04-03 19:44:42.39: SIM {TimeUS : 166815747, Roll : 0.16, Pitch : -18.45, Yaw : 321.74, Alt : 603.130004883, Lat : -35.3632378, Lng : 149.1612782, Q1 : 0.932645261288, Q2 : -0.0512055978179, Q3 : -0.15198507905, Q4 : -0.323189377785}
2019-04-03 19:44:42.49: SIM {TimeUS : 166915707, Roll : 0.09, Pitch : -18.49, Yaw : 321.74, Alt : 603.130004883, Lat : -35.3632342, Lng : 149.1612748, Q1 : 0.932566523552, Q2 : -0.0518811866641, Q3 : -0.152081459761, Q4 : -0.323263466358}
2019-04-03 19:44:42.59: SIM {TimeUS : 167015667, Roll : 0.07, Pitch : -18.49, Yaw : 321.74, Alt : 603.130004883, Lat : -35.3632306, Lng : 149.1612715, Q1 : 0.932557702065, Q2 : -0.0520470961928, Q3 : -0.152018740773, Q4 : -0.323291838169}
2019-04-03 19:44:42.70: SIM {TimeUS : 167116460, Roll : 0.08, Pitch : -18.48, Yaw : 321.74, Alt : 603.130004883, Lat : -35.363227, Lng : 149.1612681, Q1 : 0.93257522583, Q2 : -0.051893170923, Q3 : -0.152002394199, Q4 : -0.323273569345}
2019-04-03 19:44:42.80: SIM {TimeUS : 167216420, Roll : 0.13, Pitch : -18.46, Yaw : 321.74, Alt : 603.130004883, Lat : -35.3632234, Lng : 149.1612647, Q1 : 0.93262553215, Q2 : -0.0514812991023, Q3 : -0.151950106025, Q4 : -0.323218852282}
2019-04-03 19:44:42.90: SIM {TimeUS : 167316380, Roll : 0.17, Pitch : -18.44, Yaw : 321.74, Alt : 603.130004883, Lat : -35.36322, Lng : 149.1612614, Q1 : 0.932671606541, Q2 : -0.0510518923402, Q3 : -0.151921480894, Q4 : -0.323167562485}
2019-04-03 19:44:43.00: SIM {TimeUS : 167416340, Roll : 0.19, Pitch : -18.42, Yaw : 321.74, Alt : 603.130004883, Lat : -35.3632164, Lng : 149.1612581, Q1 : 0.93269264698, Q2 : -0.0508690401912, Q3 : -0.15184378624, Q4 : -0.323172241449}
2019-04-03 19:44:43.10: SIM {TimeUS : 167516300, Roll : 0.19, Pitch : -18.43, Yaw : 321.74, Alt : 603.130004883, Lat : -35.3632129, Lng : 149.1612547, Q1 : 0.93267583847, Q2 : -0.0509030036628, Q3 : -0.151880979538, Q4 : -0.32319778204}
2019-04-03 19:44:43.20: SIM {TimeUS : 167616260, Roll : 0.18, Pitch : -18.45, Yaw : 321.73, Alt : 603.140014648, Lat : -35.3632093, Lng : 149.1612514, Q1 : 0.932640254498, Q2 : -0.0510230772197, Q3 : -0.151986345649, Q4 : -0.323232024908}
2019-04-03 19:44:43.30: SIM {TimeUS : 167716220, Roll : 0.17, Pitch : -18.46, Yaw : 321.73, Alt : 603.140014648, Lat : -35.3632057, Lng : 149.161248, Q1 : 0.932600080967, Q2 : -0.051186542958, Q3 : -0.152090892196, Q4 : -0.323272973299}
2019-04-03 19:44:43.40: SIM {TimeUS : 167816180, Roll : 0.16, Pitch : -18.47, Yaw : 321.73, Alt : 603.140014648, Lat : -35.3632021, Lng : 149.1612447, Q1 : 0.932581543922, Q2 : -0.0512994080782, Q3 : -0.152085646987, Q4 : -0.32331097126}
2019-04-03 19:44:43.50: SIM {TimeUS : 167916140, Roll : 0.17, Pitch : -18.45, Yaw : 321.73, Alt : 603.140014648, Lat : -35.3631985, Lng : 149.1612413, Q1 : 0.932604730129, Q2 : -0.0511592403054, Q3 : -0.151961043477, Q4 : -0.323324948549}
2019-04-03 19:44:43.59: SIM {TimeUS : 168016100, Roll : 0.18, Pitch : -18.43, Yaw : 321.72, Alt : 603.140014648, Lat : -35.3631951, Lng : 149.161238, Q1 : 0.932627499104, Q2 : -0.050987072289, Q3 : -0.151880979538, Q4 : -0.323324263096}
2019-04-03 19:44:43.69: SIM {TimeUS : 168116060, Roll : 0.19, Pitch : -18.44, Yaw : 321.72, Alt : 603.140014648, Lat : -35.3631915, Lng : 149.1612346, Q1 : 0.932624101639, Q2 : -0.050959199667, Q3 : -0.151918828487, Q4 : -0.323320508003}
2019-04-03 19:44:43.79: SIM {TimeUS : 168216020, Roll : 0.18, Pitch : -18.46, Yaw : 321.72, Alt : 603.140014648, Lat : -35.3631879, Lng : 149.1612313, Q1 : 0.932596325874, Q2 : -0.0510511212051, Q3 : -0.15206797421, Q4 : -0.323315888643}
2019-04-03 19:44:43.89: SIM {TimeUS : 168315980, Roll : 0.17, Pitch : -18.48, Yaw : 321.72, Alt : 603.140014648, Lat : -35.3631844, Lng : 149.1612279, Q1 : 0.932558596134, Q2 : -0.0512277930975, Q3 : -0.152236998081, Q4 : -0.323317348957}
2019-04-03 19:44:43.99: SIM {TimeUS : 168415940, Roll : 0.16, Pitch : -18.5, Yaw : 321.72, Alt : 603.140014648, Lat : -35.3631807, Lng : 149.1612246, Q1 : 0.932526826859, Q2 : -0.0513467900455, Q3 : -0.152392327785, Q4 : -0.323316961527}
2019-04-03 19:44:44.09: SIM {TimeUS : 168515900, Roll : 0.18, Pitch : -18.51, Yaw : 321.72, Alt : 603.140014648, Lat : -35.3631772, Lng : 149.1612212, Q1 : 0.932525932789, Q2 : -0.0512275584042, Q3 : -0.152474105358, Q4 : -0.323299854994}
2019-04-03 19:44:44.19: SIM {TimeUS : 168615860, Roll : 0.22, Pitch : -18.49, Yaw : 321.72, Alt : 603.140014648, Lat : -35.3631737, Lng : 149.1612179, Q1 : 0.93255764246, Q2 : -0.0508351363242, Q3 : -0.152490466833, Q4 : -0.323262631893}
2019-04-03 19:44:44.29: SIM {TimeUS : 168715820, Roll : 0.26, Pitch : -18.48, Yaw : 321.72, Alt : 603.140014648, Lat : -35.3631702, Lng : 149.1612145, Q1 : 0.932591617107, Q2 : -0.0504528209567, Q3 : -0.152467176318, Q4 : -0.323235422373}
2019-04-03 19:44:44.39: SIM {TimeUS : 168815780, Roll : 0.26, Pitch : -18.45, Yaw : 321.72, Alt : 603.140014648, Lat : -35.3631666, Lng : 149.1612112, Q1 : 0.932619452477, Q2 : -0.050376355648, Q3 : -0.152236580849, Q4 : -0.323275923729}
2019-04-03 19:44:44.49: SIM {TimeUS : 168915740, Roll : 0.27, Pitch : -18.41, Yaw : 321.71, Alt : 603.140014648, Lat : -35.363163, Lng : 149.1612078, Q1 : 0.932663500309, Q2 : -0.050242818892, Q3 : -0.151933431625, Q4 : -0.323312103748}
2019-04-03 19:44:44.59: SIM {TimeUS : 169015700, Roll : 0.29, Pitch : -18.35, Yaw : 321.71, Alt : 603.140014648, Lat : -35.3631595, Lng : 149.1612045, Q1 : 0.932751297951, Q2 : -0.0498653538525, Q3 : -0.151521861553, Q4 : -0.323310285807}
2019-04-03 19:44:44.69: SIM {TimeUS : 169115660, Roll : 0.32, Pitch : -18.29, Yaw : 321.71, Alt : 603.140014648, Lat : -35.3631558, Lng : 149.1612011, Q1 : 0.932846486568, Q2 : -0.0494869574904, Q3 : -0.151062101126, Q4 : -0.323309063911}
2019-04-03 19:44:44.80: SIM {TimeUS : 169216453, Roll : 0.32, Pitch : -18.19, Yaw : 321.71, Alt : 603.140014648, Lat : -35.3631522, Lng : 149.1611978, Q1 : 0.932977020741, Q2 : -0.0491926968098, Q3 : -0.150281473994, Q4 : -0.32334113121}
2019-04-03 19:44:44.90: SIM {TimeUS : 169316413, Roll : 0.31, Pitch : -18.04, Yaw : 321.72, Alt : 603.140014648, Lat : -35.3631488, Lng : 149.1611944, Q1 : 0.933176398277, Q2 : -0.0488189794123, Q3 : -0.149068176746, Q4 : -0.323384076357}
2019-04-03 19:44:45.00: SIM {TimeUS : 169416373, Roll : 0.3, Pitch : -17.86, Yaw : 321.72, Alt : 603.130004883, Lat : -35.3631452, Lng : 149.1611911, Q1 : 0.933420360088, Q2 : -0.0483975559473, Q3 : -0.147516608238, Q4 : -0.323454797268}
2019-04-03 19:44:45.10: SIM {TimeUS : 169516333, Roll : 0.29, Pitch : -17.65, Yaw : 321.73, Alt : 603.140014648, Lat : -35.3631417, Lng : 149.1611877, Q1 : 0.933687269688, Q2 : -0.0479344651103, Q3 : -0.145795047283, Q4 : -0.323533862829}
2019-04-03 19:44:45.20: SIM {TimeUS : 169616293, Roll : 0.27, Pitch : -17.42, Yaw : 321.73, Alt : 603.140014648, Lat : -35.3631381, Lng : 149.1611844, Q1 : 0.9339889884, Q2 : -0.0473838672042, Q3 : -0.143868863583, Q4 : -0.323606431484}
2019-04-03 19:44:45.30: SIM {TimeUS : 169716253, Roll : 0.26, Pitch : -17.17, Yaw : 321.74, Alt : 603.140014648, Lat : -35.3631345, Lng : 149.161181, Q1 : 0.934309959412, Q2 : -0.0467572212219, Q3 : -0.141809150577, Q4 : -0.323680132627}
2019-04-03 19:44:45.40: SIM {TimeUS : 169816213, Roll : 0.26, Pitch : -16.94, Yaw : 321.75, Alt : 603.140014648, Lat : -35.363131, Lng : 149.1611777, Q1 : 0.934607386589, Q2 : -0.0461367629468, Q3 : -0.139915138483, Q4 : -0.323734790087}
2019-04-03 19:44:45.50: SIM {TimeUS : 169916173, Roll : 0.24, Pitch : -16.69, Yaw : 321.75, Alt : 603.140014648, Lat : -35.3631276, Lng : 149.1611744, Q1 : 0.934916138649, Q2 : -0.0455433130264, Q3 : -0.137874886394, Q4 : -0.323802709579}
2019-04-03 19:44:45.60: SIM {TimeUS : 170016133, Roll : 0.25, Pitch : -16.4, Yaw : 321.76, Alt : 603.140014648, Lat : -35.3631241, Lng : 149.1611711, Q1 : 0.935286223888, Q2 : -0.0446738265455, Q3 : -0.135496899486, Q4 : -0.323858916759}
2019-04-03 19:44:45.69: SIM {TimeUS : 170116093, Roll : 0.29, Pitch : -16.07, Yaw : 321.77, Alt : 603.140014648, Lat : -35.3631206, Lng : 149.1611678, Q1 : 0.935705542564, Q2 : -0.0433869212866, Q3 : -0.132939845324, Q4 : -0.323882162571}
2019-04-03 19:44:45.79: SIM {TimeUS : 170216053, Roll : 0.33, Pitch : -15.75, Yaw : 321.78, Alt : 603.140014648, Lat : -35.3631172, Lng : 149.1611647, Q1 : 0.936109602451, Q2 : -0.0421356335282, Q3 : -0.130422666669, Q4 : -0.32390332222}
2019-04-03 19:44:45.89: SIM {TimeUS : 170316013, Roll : 0.33, Pitch : -15.44, Yaw : 321.79, Alt : 603.140014648, Lat : -35.3631138, Lng : 149.1611615, Q1 : 0.936480939388, Q2 : -0.0412159860134, Q3 : -0.127906501293, Q4 : -0.323951631784}
2019-04-03 19:44:45.99: SIM {TimeUS : 170415973, Roll : 0.32, Pitch : -15.11, Yaw : 321.8, Alt : 603.140014648, Lat : -35.3631103, Lng : 149.1611582, Q1 : 0.936856031418, Q2 : -0.0403797440231, Q3 : -0.125231042504, Q4 : -0.324017643929}
2019-04-03 19:44:46.09: SIM {TimeUS : 170515933, Roll : 0.31, Pitch : -14.76, Yaw : 321.8, Alt : 603.140014648, Lat : -35.3631071, Lng : 149.1611552, Q1 : 0.93725258112, Q2 : -0.0394843034446, Q3 : -0.122322656214, Q4 : -0.324092239141}
2019-04-03 19:44:46.19: SIM {TimeUS : 170615893, Roll : 0.29, Pitch : -14.37, Yaw : 321.82, Alt : 603.140014648, Lat : -35.3631038, Lng : 149.161152, Q1 : 0.937683463097, Q2 : -0.0385108552873, Q3 : -0.119073711336, Q4 : -0.324172973633}
2019-04-03 19:44:46.29: SIM {TimeUS : 170715853, Roll : 0.29, Pitch : -13.93, Yaw : 321.83, Alt : 603.140014648, Lat : -35.3631005, Lng : 149.161149, Q1 : 0.938156723976, Q2 : -0.0372523218393, Q3 : -0.115510500968, Q4 : -0.324239969254}
2019-04-03 19:44:46.39: SIM {TimeUS : 170815813, Roll : 0.3, Pitch : -13.46, Yaw : 321.84, Alt : 603.140014648, Lat : -35.3630972, Lng : 149.161146, Q1 : 0.93865865469, Q2 : -0.035845387727, Q3 : -0.111692510545, Q4 : -0.324283540249}
2019-04-03 19:44:46.49: SIM {TimeUS : 170915773, Roll : 0.31, Pitch : -12.97, Yaw : 321.86, Alt : 603.140014648, Lat : -35.3630939, Lng : 149.1611429, Q1 : 0.939178526402, Q2 : -0.0343201011419, Q3 : -0.107671461999, Q4 : -0.324303418398}
2019-04-03 19:44:46.59: SIM {TimeUS : 171015733, Roll : 0.33, Pitch : -12.46, Yaw : 321.88, Alt : 603.140014648, Lat : -35.3630908, Lng : 149.16114, Q1 : 0.939699172974, Q2 : -0.032741047442, Q3 : -0.103573486209, Q4 : -0.324293136597}
2019-04-03 19:44:46.69: SIM {TimeUS : 171115693, Roll : 0.32, Pitch : -11.94, Yaw : 321.9, Alt : 603.150024414, Lat : -35.3630877, Lng : 149.1611371, Q1 : 0.940211474895, Q2 : -0.0313048437238, Q3 : -0.0992925465107, Q4 : -0.324289113283}
2019-04-03 19:44:46.80: SIM {TimeUS : 171216486, Roll : 0.3, Pitch : -11.39, Yaw : 321.92, Alt : 603.150024414, Lat : -35.3630847, Lng : 149.1611342, Q1 : 0.940732896328, Q2 : -0.029879713431, Q3 : -0.0946945026517, Q4 : -0.324286520481}
2019-04-03 19:44:46.90: SIM {TimeUS : 171316446, Roll : 0.28, Pitch : -10.77, Yaw : 321.95, Alt : 603.150024414, Lat : -35.3630816, Lng : 149.1611314, Q1 : 0.941288888454, Q2 : -0.0282277297229, Q3 : -0.0895754098892, Q4 : -0.324275672436}
2019-04-03 19:44:47.00: SIM {TimeUS : 171416406, Roll : 0.29, Pitch : -10.09, Yaw : 321.98, Alt : 603.150024414, Lat : -35.3630786, Lng : 149.1611287, Q1 : 0.94187182188, Q2 : -0.0262430012226, Q3 : -0.0840159058571, Q4 : -0.324237704277}
2019-04-03 19:44:47.10: SIM {TimeUS : 171516366, Roll : 0.3, Pitch : -9.42, Yaw : 322.01, Alt : 603.150024414, Lat : -35.3630759, Lng : 149.1611261, Q1 : 0.94242811203, Q2 : -0.024182587862, Q3 : -0.0785349011421, Q4 : -0.324155420065}
2019-04-03 19:44:47.20: SIM {TimeUS : 171616326, Roll : 0.32, Pitch : -8.8, Yaw : 322.04, Alt : 603.150024414, Lat : -35.363073, Lng : 149.1611235, Q1 : 0.94292473793, Q2 : -0.0222707055509, Q3 : -0.0734974592924, Q4 : -0.324029505253}
2019-04-03 19:44:47.30: SIM {TimeUS : 171716286, Roll : 0.32, Pitch : -8.22, Yaw : 322.08, Alt : 603.150024414, Lat : -35.3630702, Lng : 149.1611208, Q1 : 0.943378388882, Q2 : -0.0205996595323, Q3 : -0.0687163323164, Q4 : -0.323868751526}
2019-04-03 19:44:47.40: SIM {TimeUS : 171816246, Roll : 0.32, Pitch : -7.66, Yaw : 322.12, Alt : 603.150024414, Lat : -35.3630676, Lng : 149.1611184, Q1 : 0.943801701069, Q2 : -0.019039131701, Q3 : -0.0641755610704, Q4 : -0.323662430048}
2019-04-03 19:44:47.50: SIM {TimeUS : 171916206, Roll : 0.32, Pitch : -7.13, Yaw : 322.16, Alt : 603.150024414, Lat : -35.363065, Lng : 149.161116, Q1 : 0.944204330444, Q2 : -0.0174783170223, Q3 : -0.0598298795521, Q4 : -0.323408573866}
2019-04-03 19:44:47.60: SIM {TimeUS : 172016166, Roll : 0.31, Pitch : -6.62, Yaw : 322.21, Alt : 603.150024414, Lat : -35.3630625, Lng : 149.1611137, Q1 : 0.944590389729, Q2 : -0.0160943921655, Q3 : -0.0555937997997, Q4 : -0.323108792305}
2019-04-03 19:44:47.70: SIM {TimeUS : 172116126, Roll : 0.29, Pitch : -6.1, Yaw : 322.26, Alt : 603.150024414, Lat : -35.3630601, Lng : 149.1611115, Q1 : 0.944974184036, Q2 : -0.0147813269868, Q3 : -0.0511941090226, Q4 : -0.322776347399}
2019-04-03 19:44:47.79: SIM {TimeUS : 172216086, Roll : 0.27, Pitch : -5.54, Yaw : 322.32, Alt : 603.150024414, Lat : -35.3630577, Lng : 149.1611093, Q1 : 0.945356965065, Q2 : -0.0133595280349, Q3 : -0.0465526208282, Q4 : -0.322419881821}
2019-04-03 19:44:47.89: SIM {TimeUS : 172316046, Roll : 0.26, Pitch : -4.94, Yaw : 322.37, Alt : 603.150024414, Lat : -35.3630554, Lng : 149.1611073, Q1 : 0.945740640163, Q2 : -0.0117271551862, Q3 : -0.0415796451271, Q4 : -0.322037667036}
2019-04-03 19:44:47.99: SIM {TimeUS : 172416006, Roll : 0.26, Pitch : -4.3, Yaw : 322.43, Alt : 603.150024414, Lat : -35.3630533, Lng : 149.1611053, Q1 : 0.946117401123, Q2 : -0.00990603119135, Q3 : -0.0363345332444, Q4 : -0.321626454592}
2019-04-03 19:44:48.09: SIM {TimeUS : 172515966, Roll : 0.24, Pitch : -3.66, Yaw : 322.5, Alt : 603.150024414, Lat : -35.3630511, Lng : 149.1611034, Q1 : 0.94647115469, Q2 : -0.00823420286179, Q3 : -0.031018814072, Q4 : -0.321189016104}
2019-04-03 19:44:48.19: SIM {TimeUS : 172615926, Roll : 0.22, Pitch : -3.02, Yaw : 322.56, Alt : 603.150024414, Lat : -35.3630491, Lng : 149.1611015, Q1 : 0.946804642677, Q2 : -0.00661328062415, Q3 : -0.0256582479924, Q4 : -0.320716112852}
2019-04-03 19:44:48.29: SIM {TimeUS : 172715886, Roll : 0.21, Pitch : -2.36, Yaw : 322.63, Alt : 603.159973145, Lat : -35.3630471, Lng : 149.1610998, Q1 : 0.947121322155, Q2 : -0.00486928597093, Q3 : -0.0201579481363, Q4 : -0.320204943419}
2019-04-03 19:44:48.39: SIM {TimeUS : 172815846, Roll : 0.2, Pitch : -1.67, Yaw : 322.7, Alt : 603.159973145, Lat : -35.3630454, Lng : 149.1610981, Q1 : 0.947413682938, Q2 : -0.0029874285683, Q3 : -0.0144201060757, Q4 : -0.319672435522}
2019-04-03 19:44:48.49: SIM {TimeUS : 172915806, Roll : 0.2, Pitch : -0.89, Yaw : 322.76, Alt : 603.159973145, Lat : -35.3630436, Lng : 149.1610965, Q1 : 0.947647690773, Q2 : -0.000832718214951, Q3 : -0.00800182204694, Q4 : -0.319216370583}
2019-04-03 19:44:48.59: SIM {TimeUS : 173015766, Roll : 0.21, Pitch : -0.06, Yaw : 322.8, Alt : 603.159973145, Lat : -35.363042, Lng : 149.161095, Q1 : 0.947784245014, Q2 : 0.00163522583898, Q3 : -0.00112604047172, Q4 : -0.318906128407}
2019-04-03 19:44:48.69: SIM {TimeUS : 173115726, Roll : 0.24, Pitch : 0.85, Yaw : 322.82, Alt : 603.159973145, Lat : -35.3630403, Lng : 149.1610936, Q1 : 0.947802007198, Q2 : 0.00443641329184, Q3 : 0.00638237362728, Q4 : -0.318764656782}
2019-04-03 19:44:48.79: SIM {TimeUS : 173215686, Roll : 0.26, Pitch : 1.87, Yaw : 322.82, Alt : 603.159973145, Lat : -35.363039, Lng : 149.1610924, Q1 : 0.947692990303, Q2 : 0.00742803467438, Q3 : 0.014807516709, Q4 : -0.318753182888}
2019-04-03 19:44:48.90: SIM {TimeUS : 173316479, Roll : 0.24, Pitch : 3.01, Yaw : 322.8, Alt : 603.159973145, Lat : -35.3630376, Lng : 149.1610911, Q1 : 0.947439074516, Q2 : 0.0104558216408, Q3 : 0.0242685489357, Q4 : -0.318843126297}
2019-04-03 19:44:49.00: SIM {TimeUS : 173416439, Roll : 0.2, Pitch : 4.05, Yaw : 322.77, Alt : 603.159973145, Lat : -35.3630364, Lng : 149.1610902, Q1 : 0.947093009949, Q2 : 0.0129636740312, Q3 : 0.0329206511378, Q4 : -0.319003254175}
2019-04-03 19:44:49.10: SIM {TimeUS : 173516399, Roll : 0.12, Pitch : 4.8, Yaw : 322.74, Alt : 603.159973145, Lat : -35.3630354, Lng : 149.1610892, Q1 : 0.946754932404, Q2 : 0.0144579811022, Q3 : 0.0393447391689, Q4 : -0.319214731455}
